0	28	1
0	14	1
0	44	1
0	23	1
0	42	1
0	47	1
0	39	1
0	1	1
0	21	1
0	30	1
0	43	1
0	46	1
0	31	1
0	26	1
0	33	1
0	12	1
0	50	1
0	29	1
0	32	1
0	16	1
0	22	1
0	4	1
0	40	1
0	11	1
0	6	1
0	37	1
0	34	1
0	27	1
1	48	1
1	3	1
1	35	1
1	24	1
1	18	1
1	6	1
1	30	1
1	39	1
1	20	1
1	44	1
1	14	1
1	36	1
2	30	1
2	6	1
2	44	1
2	7	1
2	12	1
2	0	1
2	34	1
2	14	1
2	11	1
2	2	1
2	16	1
2	51	1
2	28	1
3	50	1
3	6	1
3	15	1
3	1	1
3	49	1
3	41	1
3	5	1
3	47	1
3	45	1
3	23	1
3	22	1
3	10	1
3	30	1
3	16	1
3	19	1
3	34	1
3	11	1
3	8	1
3	39	1
4	6	1
4	50	1
4	23	1
4	8	1
4	9	1
4	13	1
4	47	1
4	15	1
4	30	1
4	39	1
4	38	1
5	14	1
5	39	1
5	17	1
5	25	1
