0	java/lang/Integer/intValue()
1	javax/crypto/spec/PBEParameterSpec/PBEParameterSpec(byte[],int)
2	javax/crypto/spec/RC2ParameterSpec/getEffectiveKeyBits()
3	org/bouncycastle/jcajce/provider/symmetric/util/PBE$Util/makePBEParameters(org.bouncycastle.jcajce.provider.symmetric.util.BCPBEKey,java.security.spec.AlgorithmParameterSpec,java.lang.String)
4	java/lang/StringBuilder/toString()
5	java/lang/IllegalArgumentException/IllegalArgumentException(java.lang.String)
6	java/lang/StringBuilder/append(java.lang.String)
7	java/lang/reflect/Method/invoke(java.lang.Object,java.lang.Object[])
8	java/lang/String/equals(java.lang.Object)
9	org/bouncycastle/jcajce/provider/symmetric/util/BaseBlockCipher$GenericBlockCipher/getUnderlyingCipher()
10	java/security/SecureRandom/nextBytes(byte[])
11	java/lang/Class/isInstance(java.lang.Object)
12	javax/crypto/spec/RC5ParameterSpec/getRounds()
13	java/lang/Class/getDeclaredMethod(java.lang.String,java.lang.Class[])
14	java/io/PrintStream/println(java.lang.String)
15	javax/crypto/spec/IvParameterSpec/getIV()
16	java/security/InvalidParameterException/InvalidParameterException(java.lang.String)
17	org/bouncycastle/jce/provider/BrokenPBE$Util/makePBEParameters(org.bouncycastle.jcajce.provider.symmetric.util.BCPBEKey,java.security.spec.AlgorithmParameterSpec,int,int,java.lang.String,int,int)
18	org/bouncycastle/jce/provider/JCEBlockCipher$GenericBlockCipher/getUnderlyingCipher()
19	java/lang/StringBuilder/StringBuilder()
20	java/lang/Exception/getMessage()
21	javax/crypto/spec/RC5ParameterSpec/getWordSize()
22	org/bouncycastle/jcajce/provider/symmetric/util/BaseBlockCipher$GenericBlockCipher/init(boolean,org.bouncycastle.crypto.CipherParameters)
23	javax/crypto/spec/RC2ParameterSpec/getIV()
24	java/lang/String/indexOf(java.lang.String)
25	org/bouncycastle/jce/provider/JCEBlockCipher$GenericBlockCipher/init(boolean,org.bouncycastle.crypto.CipherParameters)
26	javax/crypto/spec/RC5ParameterSpec/getIV()
27	java/security/Key/getAlgorithm()
28	java/security/InvalidKeyException/InvalidKeyException(java.lang.String)
29	java/security/InvalidAlgorithmParameterException/InvalidAlgorithmParameterException(java.lang.String)
30	java/lang/String/startsWith(java.lang.String)
31	java/security/SecureRandom/SecureRandom()
32	java/security/Key/getEncoded()
33	java/lang/StringBuilder/append(int)
