0	org/apache/batik/ext/awt/image/codec/png/PNGRed/init(org.apache.batik.ext.awt.image.rendered.CachableRed,java.awt.Rectangle,java.awt.image.ColorModel,java.awt.image.SampleModel,int,int,java.util.Map)
1	java/awt/image/Raster/getPixels(int,int,int,int,float[])
2	java/lang/Float/Float(float)
3	com/sun/image/codec/jpeg/JPEGEncodeParam/setTableInfoValid(boolean)
4	java/awt/image/MultiPixelPackedSampleModel/getPixelBitStride()
5	java/awt/image/IndexColorModel/IndexColorModel(int,int,byte[],byte[],byte[],byte[])
6	java/lang/Float/floatToIntBits(float)
7	java/util/zip/InflaterInputStream/InflaterInputStream(java.io.InputStream,java.util.zip.Inflater)
8	java/io/InputStream/close()
9	com/sun/image/codec/jpeg/JPEGEncodeParam/setImageInfoValid(boolean)
10	java/awt/image/ComponentSampleModel/getBandOffsets()
11	java/lang/Integer/Integer(int)
12	com/sun/image/codec/jpeg/JPEGEncodeParam/getHeight()
13	org/apache/batik/ext/awt/image/codec/png/PNGRed$PNGChunk/getInt1(int)
14	java/awt/image/ComponentSampleModel/getPixelStride()
15	java/util/Iterator/hasNext()
16	java/awt/image/WritableRaster/getMinX()
17	java/awt/image/Raster/getPixels(int,int,int,int,int[])
18	java/util/List/toArray(java.lang.Object[])
19	java/util/SortedSet/add(java.lang.Object)
20	java/awt/color/ColorSpace/getNumComponents()
21	java/awt/image/Raster/createTranslatedChild(int,int)
22	java/awt/image/WritableRaster/createWritableTranslatedChild(int,int)
23	java/util/List/get(int)
24	java/io/DataInputStream/DataInputStream(java.io.InputStream)
25	java/awt/image/Raster/createCompatibleWritableRaster()
26	java/awt/image/RenderedImage/getTileWidth()
27	java/awt/image/RenderedImage/getColorModel()
28	java/awt/image/WritableRaster/getMinY()
29	java/awt/image/DataBufferByte/getData()
30	com/sun/image/codec/jpeg/JPEGEncodeParam/getWidth()
31	java/util/TreeSet/TreeSet()
32	com/sun/image/codec/jpeg/JPEGEncodeParam/getVerticalSubsampling(int)
33	java/awt/image/MultiPixelPackedSampleModel/getScanlineStride()
34	java/awt/image/RenderedImage/getTile(int,int)
35	java/lang/StringBuilder/toString()
36	java/io/DataInputStream/close()
37	org/apache/batik/ext/awt/image/codec/png/PNGEncodeParam$Palette/Palette()
38	java/io/ByteArrayOutputStream/toByteArray()
39	java/lang/IllegalArgumentException/IllegalArgumentException(java.lang.String)
40	java/lang/StringBuilder/append(java.lang.String)
41	java/io/SequenceInputStream/SequenceInputStream(java.util.Enumeration)
42	java/lang/RuntimeException/RuntimeException(java.lang.String)
43	java/lang/Math/ceil(double)
44	java/awt/Rectangle/Rectangle(int,int,int,int)
45	java/io/File/deleteOnExit()
46	java/lang/Math/min(int,int)
47	com/sun/image/codec/jpeg/JPEGEncodeParam/getHorizontalSubsampling(int)
48	com/sun/image/codec/jpeg/JPEGCodec/getDefaultJPEGEncodeParam(java.awt.image.Raster,int)
49	java/util/ArrayList/ArrayList()
50	java/awt/image/IndexColorModel/IndexColorModel(int,int,byte[],byte[],byte[])
51	java/awt/image/MultiPixelPackedSampleModel/getDataBitOffset()
52	java/awt/image/ColorModel/hasAlpha()
53	java/io/FileInputStream/close()
54	java/awt/image/SampleModel/getSampleSize()
55	java/awt/image/SampleModel/getNumBands()
56	java/io/PrintStream/println(java.lang.String)
57	java/util/zip/Deflater/Deflater(int)
58	java/lang/String/toLowerCase()
59	java/awt/image/MultiPixelPackedSampleModel/getOffset(int,int)
60	java/util/Iterator/next()
61	java/io/OutputStream/write(int)
62	java/awt/image/IndexColorModel/getMapSize()
63	java/awt/image/RenderedImage/getSampleModel()
64	java/awt/image/SampleModel/getDataType()
65	java/io/RandomAccessFile/RandomAccessFile(java.io.File,java.lang.String)
66	java/awt/image/RenderedImage/getTileHeight()
67	java/io/ByteArrayOutputStream/ByteArrayOutputStream()
68	java/awt/image/WritableRaster/getSampleModel()
69	java/lang/StringBuilder/StringBuilder()
70	java/util/zip/Inflater/Inflater()
71	java/io/File/createTempFile(java.lang.String,java.lang.String)
72	java/lang/IllegalStateException/IllegalStateException()
73	java/awt/image/ComponentSampleModel/getScanlineStride()
74	java/awt/image/WritableRaster/setRect(java.awt.image.Raster)
75	java/util/ArrayList/ArrayList(int)
76	java/io/File/delete()
77	java/io/OutputStream/close()
78	java/awt/image/ColorModel/getColorSpace()
79	java/lang/String/String(byte[],int,int)
80	java/lang/System/arraycopy(java.lang.Object,int,java.lang.Object,int,int)
81	java/util/Collections/enumeration(java.util.Collection)
82	java/awt/image/IndexColorModel/getGreens(byte[])
83	java/awt/image/MultiPixelPackedSampleModel/getNumBands()
84	java/awt/image/Raster/getSampleModelTranslateX()
85	java/util/SortedSet/size()
86	java/awt/image/RenderedImage/getWidth()
87	java/awt/image/Raster/getDataBuffer()
88	java/awt/image/Raster/getWidth()
89	java/util/Map/put(java.lang.Object,java.lang.Object)
90	java/io/ByteArrayOutputStream/ByteArrayOutputStream(int)
91	java/lang/Error/Error(java.lang.String)
92	java/awt/image/Raster/getSampleModelTranslateY()
93	java/awt/image/ComponentSampleModel/getOffset(int,int)
94	java/awt/image/ComponentSampleModel/getBankIndices()
95	java/util/SortedSet/iterator()
96	java/io/ByteArrayOutputStream/writeTo(java.io.OutputStream)
97	java/awt/image/BufferedImage/BufferedImage(java.awt.image.ColorModel,java.awt.image.WritableRaster,boolean,java.util.Hashtable)
98	com/sun/image/codec/jpeg/JPEGCodec/createJPEGEncoder(java.io.OutputStream,com.sun.image.codec.jpeg.JPEGEncodeParam)
99	java/awt/image/Raster/getHeight()
100	java/awt/image/IndexColorModel/getReds(byte[])
101	java/io/OutputStream/write(byte[],int,int)
102	java/io/FileInputStream/FileInputStream(java.io.File)
103	java/io/FileInputStream/read(byte[])
104	java/awt/image/ColorModel/isAlphaPremultiplied()
105	java/util/List/contains(java.lang.Object)
106	org/apache/batik/ext/awt/image/codec/png/PNGEncodeParam$RGB/RGB()
107	java/lang/StringBuilder/append(char)
108	org/apache/batik/ext/awt/image/codec/png/PNGEncodeParam$Gray/Gray()
109	java/util/List/add(java.lang.Object)
110	com/sun/image/codec/jpeg/JPEGImageEncoder/encode(java.awt.image.Raster)
111	java/awt/image/Raster/getSampleModel()
112	org/apache/batik/ext/awt/image/codec/png/PNGRed$PNGChunk/getInt4(int)
113	java/awt/image/RenderedImage/getMinX()
114	java/awt/image/IndexColorModel/getBlues(byte[])
115	com/sun/image/codec/jpeg/JPEGImageEncoder/encode(java.awt.image.BufferedImage)
116	java/awt/image/RenderedImage/getHeight()
117	java/awt/color/ColorSpace/getType()
118	java/util/List/size()
119	java/lang/StringBuilder/append(int)
120	java/awt/image/RenderedImage/getData(java.awt.Rectangle)
121	java/awt/image/RenderedImage/getMinY()
