0	org/codehaus/plexus/components/io/resources/proxy/PlexusIoProxyResourceCollection/setFileSelectors(org.codehaus.plexus.components.io.fileselectors.FileSelector[])
1	java/lang/Long/Long(long)
2	org/codehaus/plexus/components/io/resources/proxy/PlexusIoProxyResourceCollection/setExcludes(java.lang.String[])
3	java/util/Date/Date(long)
4	java/lang/StringBuffer/StringBuffer()
5	org/codehaus/plexus/archiver/zip/AbstractZipUnArchiver/getDestDirectory()
6	java/io/File/exists()
7	org/codehaus/plexus/archiver/ArchivedFileSet/getPrefix()
8	org/codehaus/plexus/archiver/zip/AbstractZipUnArchiver/getLogger()
9	org/codehaus/plexus/components/io/resources/PlexusIoArchivedResourceCollection/setFile(java.io.File)
10	org/codehaus/plexus/components/io/resources/proxy/PlexusIoProxyResourceCollection/setUsingDefaultExcludes(boolean)
11	org/codehaus/plexus/archiver/ArchivedFileSet/getIncludes()
12	java/lang/StringBuilder/toString()
13	org/codehaus/plexus/logging/Logger/debug(java.lang.String)
14	java/lang/StringBuffer/toString()
15	java/lang/StringBuilder/append(java.lang.String)
16	java/util/Enumeration/hasMoreElements()
17	java/lang/Object/getClass()
18	org/codehaus/plexus/archiver/ArchivedFileSet/getFileSelectors()
19	org/codehaus/plexus/archiver/zip/AbstractZipUnArchiver$ZipEntryFileInfo/ZipEntryFileInfo(org.codehaus.plexus.archiver.zip.ZipFile,org.codehaus.plexus.archiver.zip.ZipEntry)
20	java/lang/reflect/Method/invoke(java.lang.Object,java.lang.Object[])
21	java/lang/RuntimeException/RuntimeException(java.lang.String)
22	java/lang/StringBuffer/append(java.lang.String)
23	org/codehaus/plexus/archiver/zip/AbstractZipUnArchiver/isSelected(java.lang.String,org.codehaus.plexus.components.io.resources.PlexusIoResource)
24	java/io/File/getAbsolutePath()
25	org/codehaus/plexus/components/io/resources/proxy/PlexusIoProxyResourceCollection/setDefaultAttributes(int,java.lang.String,int,java.lang.String,int,int)
26	org/codehaus/plexus/archiver/ArchivedFileSet/isCaseSensitive()
27	java/lang/StringBuilder/append(java.lang.Object)
28	java/lang/Throwable/getMessage()
29	java/lang/StringBuilder/StringBuilder()
30	java/lang/StringBuffer/append(java.lang.Object)
31	java/io/File/isFile()
32	org/codehaus/plexus/components/io/resources/proxy/PlexusIoProxyResourceCollection/PlexusIoProxyResourceCollection()
33	org/codehaus/plexus/components/io/resources/proxy/PlexusIoProxyResourceCollection/setIncludingEmptyDirectories(boolean)
34	org/codehaus/plexus/components/io/resources/proxy/PlexusIoProxyResourceCollection/setOverrideAttributes(int,java.lang.String,int,java.lang.String,int,int)
35	java/lang/Class/getName()
36	java/lang/String/replace(char,char)
37	org/codehaus/plexus/components/io/resources/proxy/PlexusIoProxyResourceCollection/setSrc(org.codehaus.plexus.components.io.resources.PlexusIoResourceCollection)
38	org/codehaus/plexus/util/IOUtil/close(java.io.InputStream)
39	org/codehaus/plexus/archiver/ArchivedFileSet/getExcludes()
40	org/codehaus/plexus/components/io/resources/proxy/PlexusIoProxyResourceCollection/setCaseSensitive(boolean)
41	java/lang/reflect/InvocationTargetException/getTargetException()
42	org/codehaus/plexus/archiver/zip/AbstractZipUnArchiver/getSourceFile()
43	org/codehaus/plexus/archiver/ArchivedFileSet/isUsingDefaultExcludes()
44	org/codehaus/plexus/archiver/zip/ZipEntry/getTime()
45	org/codehaus/plexus/components/io/resources/proxy/PlexusIoProxyResourceCollection/setIncludes(java.lang.String[])
46	org/codehaus/plexus/archiver/ArchivedFileSet/isIncludingEmptyDirectories()
47	java/io/FileInputStream/FileInputStream(java.io.File)
48	java/util/Enumeration/nextElement()
49	java/util/List/add(java.lang.Object)
50	org/codehaus/plexus/components/io/resources/proxy/PlexusIoProxyResourceCollection/setPrefix(java.lang.String)
