0	25	1
0	11	1
0	1	1
0	17	1
0	21	1
0	52	1
0	89	1
0	3	1
0	31	1
0	58	1
0	79	1
0	77	1
0	48	1
0	5	1
0	78	1
0	44	1
0	8	1
0	38	1
0	67	1
0	29	1
0	82	1
0	65	1
0	47	1
0	30	1
0	32	1
0	6	1
0	41	1
0	87	1
0	24	1
0	35	1
0	85	1
0	61	1
1	60	1
1	38	1
1	28	1
1	19	1
1	0	1
1	21	1
1	4	1
1	86	1
1	42	1
1	89	1
1	55	1
1	14	1
1	73	1
1	64	1
1	47	1
1	88	1
1	83	1
1	75	1
1	9	1
1	51	1
1	56	1
1	57	1
1	46	1
1	27	1
1	29	1
1	76	1
1	87	1
1	8	1
1	41	1
1	17	1
1	2	1
1	34	1
1	68	1
1	33	1
1	85	1
2	8	1
2	87	1
2	29	1
2	3	1
2	5	1
2	48	1
2	21	1
2	67	1
2	17	1
2	15	1
2	41	1
2	25	1
2	24	1
2	32	1
2	47	1
2	85	1
2	78	1
2	1	1
2	65	1
2	63	1
2	61	1
3	22	1
3	8	1
3	59	1
3	39	1
3	87	1
3	53	1
3	50	1
3	62	1
3	80	1
3	84	1
3	41	1
3	18	1
3	69	1
4	54	1
4	90	1
4	8	1
4	16	1
4	45	1
4	17	1
4	66	1
4	20	1
4	21	1
4	81	1
4	71	1
4	26	1
4	47	1
4	49	1
4	70	1
4	79	1
4	36	1
4	13	1
4	43	1
4	7	1
4	40	1
4	74	1
4	23	1
4	41	1
4	14	1
4	72	1
4	87	1
4	37	1
4	12	1
4	10	1
5	87	1
