0	com/google/common/collect/Maps$ValueDifferenceImpl/ValueDifferenceImpl(java.lang.Object,java.lang.Object)
1	java/util/HashMap/HashMap(java.util.Map)
2	java/lang/NullPointerException/NullPointerException()
3	java/util/concurrent/TimeoutException/TimeoutException()
4	java/util/concurrent/ExecutorCompletionService/submit(java.util.concurrent.Callable)
5	java/util/Iterator/hasNext()
6	java/util/Map/remove(java.lang.Object)
7	java/util/ListIterator/set(java.lang.Object)
8	java/util/List/toArray()
9	java/util/concurrent/ExecutorCompletionService/ExecutorCompletionService(java.util.concurrent.Executor)
10	java/util/concurrent/Future/cancel(boolean)
11	java/util/Map/containsKey(java.lang.Object)
12	java/util/Map$Entry/getKey()
13	java/util/Collection/iterator()
14	java/util/List/iterator()
15	java/util/ListIterator/remove()
16	java/util/concurrent/ExecutorCompletionService/poll(long,java.util.concurrent.TimeUnit)
17	java/util/Iterator/next()
18	java/util/Map/isEmpty()
19	java/lang/System/nanoTime()
20	java/util/concurrent/ExecutionException/ExecutionException(java.lang.Throwable)
21	com/google/common/util/concurrent/AbstractListeningExecutorService/execute(java.lang.Runnable)
22	java/util/Collection/size()
23	java/util/ArrayList/ArrayList(int)
24	java/util/ListIterator/hasNext()
25	java/lang/Iterable/iterator()
26	java/util/ListIterator/add(java.lang.Object)
27	java/util/Map/entrySet()
28	java/util/Set/iterator()
29	java/util/concurrent/Future/isDone()
30	java/util/concurrent/ExecutorCompletionService/take()
31	java/util/concurrent/ExecutorCompletionService/poll()
32	java/util/Map/put(java.lang.Object,java.lang.Object)
33	com/google/common/collect/LinkedListMultimap$ValueForKeyIterator/ValueForKeyIterator(com.google.common.collect.LinkedListMultimap,java.lang.Object)
34	java/lang/Object/equals(java.lang.Object)
35	java/util/Map$Entry/getValue()
36	java/util/List/add(java.lang.Object)
37	java/util/ListIterator/next()
38	java/util/concurrent/Future/get()
39	java/util/concurrent/Future/get(long,java.util.concurrent.TimeUnit)
40	java/util/concurrent/TimeUnit/toNanos(long)
