0	org/jboss/forge/resources/Resource/getFullyQualifiedName()
1	org/apache/maven/model/Parent/Parent()
2	org/jboss/forge/shell/Shell/execute(java.lang.String)
3	org/jboss/forge/maven/facets/MavenPackagingFacet/getPackagingType()
4	org/jboss/forge/maven/MavenCoreFacet/getPOM()
5	org/jboss/forge/shell/Shell/setCurrentResource(org.jboss.forge.resources.Resource)
6	org/jboss/forge/maven/facets/MavenJavaSourceFacet/getBasePackage()
7	org/junit/Assert/assertNull(java.lang.Object)
8	org/junit/Assert/assertTrue(boolean)
9	org/junit/Assert/assertFalse(boolean)
10	org/jboss/forge/resources/Resource/getParent()
11	org/jboss/forge/project/Project/getFacet(java.lang.Class)
12	org/jboss/forge/project/facets/MetadataFacet/getTopLevelPackage()
13	org/jboss/forge/test/AbstractShellTest/queueInputLines(java.lang.String[])
14	org/jboss/forge/project/facets/JavaSourceFacet/getJavaResource(java.lang.String)
15	org/jboss/forge/test/AbstractShellTest/createTempFolder()
16	org/jboss/forge/project/dependencies/DependencyBuilder/toCoordinates()
17	org/apache/maven/model/Parent/setGroupId(java.lang.String)
18	org/jboss/forge/test/AbstractShellTest/getProject()
19	org/jboss/forge/project/dependencies/Dependency/toCoordinates()
20	org/apache/maven/model/Parent/setArtifactId(java.lang.String)
21	org/jboss/forge/project/dependencies/DependencyBuilder/setVersion(java.lang.String)
22	org/jboss/forge/ForgeEnvironment/isOnline()
23	org/jboss/forge/maven/facets/MavenDependencyFacet/getDependency(org.jboss.forge.project.dependencies.Dependency)
24	org/junit/Assert/assertEquals(java.lang.Object,java.lang.Object)
25	org/jboss/forge/project/dependencies/DependencyBuilder/setArtifactId(java.lang.String)
26	org/apache/maven/model/Parent/setVersion(java.lang.String)
27	org/jboss/forge/test/AbstractShellTest/initializeJavaProject()
28	org/jboss/forge/shell/Shell/getCurrentResource()
29	org/jboss/forge/project/dependencies/DependencyBuilder/setGroupId(java.lang.String)
30	org/jboss/forge/test/AbstractShellTest/getShell()
31	org/jboss/forge/maven/MavenCoreFacet/setPOM(org.apache.maven.model.Model)
32	org/junit/Assert/assertNotNull(java.lang.Object)
33	org/jboss/forge/project/dependencies/DependencyBuilder/create()
34	org/jboss/forge/shell/test/MockAbortingPlugin/isAborted()
35	org/apache/maven/model/Model/setParent(org.apache.maven.model.Parent)
36	org/jboss/forge/project/dependencies/DependencyBuilder/setPackagingType(java.lang.String)
37	org/jboss/forge/project/dependencies/DependencyBuilder/setScopeType(org.jboss.forge.project.dependencies.ScopeType)
38	org/jboss/forge/shell/test/MockAbortingPlugin/isExecuted()
