0	scala/MatchError/MatchError(java.lang.Object)
1	scala/Some/Some(java.lang.Object)
2	scala/collection/Seq/map(scala.Function1,scala.collection.generic.CanBuildFrom)
3	org/neo4j/cypher/internal/frontend/v3_0/symbols/package$/CTAny()
4	org/neo4j/cypher/internal/frontend/v3_0/IdentityMap/size()
5	org/neo4j/cypher/internal/compiler/v3_0/ast/rewriters/literalReplacement$$anonfun$2$$anonfun$applyOrElse$11$$anonfun$4/4(org.neo4j.cypher.internal.compiler.v3_0.ast.rewriters.literalReplacement$$anonfun$2$$anonfun$applyOrElse$11)
6	scala/collection/SetLike/isEmpty()
7	org/neo4j/cypher/internal/frontend/v3_0/ast/ListLiteral/expressions()
8	scala/collection/mutable/StringBuilder/toString()
9	org/neo4j/cypher/internal/compiler/v3_0/ast/rewriters/literalReplacement$LiteralReplacement/LiteralReplacement(org.neo4j.cypher.internal.frontend.v3_0.ast.Parameter,java.lang.Object)
10	scala/collection/immutable/Set/nonEmpty()
11	org/neo4j/cypher/internal/compiler/v3_0/planner/logical/Cardinality$/max(org.neo4j.cypher.internal.compiler.v3_0.planner.logical.Cardinality,org.neo4j.cypher.internal.compiler.v3_0.planner.logical.Cardinality)
12	scala/Predef$/genericWrapArray(java.lang.Object)
13	scala/Tuple2/_2$mcI$sp()
14	scala/runtime/ScalaRunTime$/hash(java.lang.Object)
15	scala/collection/mutable/StringBuilder/StringBuilder()
16	scala/collection/immutable/Set/intersect(scala.collection.GenSet)
17	org/neo4j/cypher/internal/frontend/v3_0/IdentityMap/$plus(scala.Tuple2)
18	scala/Predef$/wrapRefArray(java.lang.Object[])
19	scala/runtime/BoxesRunTime/boxToInteger(int)
20	scala/Option$/option2Iterable(scala.Option)
21	org/neo4j/cypher/internal/frontend/v3_0/ast/ListLiteral/position()
22	scala/collection/Seq$/canBuildFrom()
23	scala/StringContext/s(scala.collection.Seq)
24	org/neo4j/cypher/internal/compiler/v3_0/planner/logical/Metrics$QueryGraphSolverInput/inboundCardinality()
25	scala/Predef$ArrowAssoc$/$minus$greater$extension(java.lang.Object,java.lang.Object)
26	scala/Predef$/ArrowAssoc(java.lang.Object)
27	org/neo4j/cypher/internal/compiler/v2_1/perty/docbuilders/scalaDocBuilder$$anonfun$newNestedDocGenerator$1$$anonfun$applyOrElse$5/5(org.neo4j.cypher.internal.compiler.v2_1.perty.docbuilders.scalaDocBuilder$$anonfun$newNestedDocGenerator$1,scala.collection.immutable.Map)
28	scala/collection/mutable/StringBuilder/append(java.lang.Object)
29	org/neo4j/cypher/internal/compiler/v3_0/planner/logical/Metrics$QueryGraphSolverInput/labelInfo()
30	scala/StringContext/StringContext(scala.collection.Seq)
31	org/neo4j/cypher/internal/frontend/v3_0/ast/Parameter/Parameter(java.lang.String,org.neo4j.cypher.internal.frontend.v3_0.symbols.CypherType,org.neo4j.cypher.internal.frontend.v3_0.InputPosition)
32	scala/Tuple2/Tuple2(java.lang.Object,java.lang.Object)
33	org/neo4j/cypher/internal/frontend/v3_0/symbols/package$/CTList(org.neo4j.cypher.internal.frontend.v3_0.symbols.CypherType)
34	scala/Tuple2/_1()
