0	java/lang/Integer/intValue()
1	java/util/LinkedList/LinkedList()
2	com/coremedia/iso/boxes/fragment/TrackFragmentRandomAccessBox$Entry/access$1(com.coremedia.iso.boxes.fragment.TrackFragmentRandomAccessBox$Entry,long)
3	java/util/Iterator/hasNext()
4	com/coremedia/iso/boxes/sampleentry/AudioSampleEntry/setDataReferenceIndex(int)
5	com/googlecode/mp4parser/authoring/tracks/H264TrackImpl$NALActions/ordinal()
6	java/util/List/get(int)
7	java/lang/Long/valueOf(long)
8	com/coremedia/iso/boxes/CompositionTimeToSample$Entry/Entry(int,int)
9	com/coremedia/iso/boxes/sampleentry/AudioSampleEntry/addBox(com.coremedia.iso.boxes.Box)
10	java/lang/Long/longValue()
11	com/googlecode/mp4parser/authoring/tracks/H264TrackImpl$SliceHeader/SliceHeader(java.io.InputStream,com.googlecode.mp4parser.h264.model.SeqParameterSet,com.googlecode.mp4parser.h264.model.PictureParameterSet,boolean)
12	java/util/ArrayList/ArrayList()
13	java/util/List/iterator()
14	java/util/Date/Date()
15	java/util/Iterator/next()
16	com/coremedia/iso/boxes/fragment/TrackFragmentRandomAccessBox$Entry/Entry()
17	com/coremedia/iso/boxes/SampleDescriptionBox/addBox(com.coremedia.iso.boxes.Box)
18	com/coremedia/iso/boxes/fragment/TrackFragmentRandomAccessBox/getVersion()
19	java/util/LinkedList/iterator()
20	java/util/LinkedList/add(java.lang.Object)
21	com/coremedia/iso/boxes/fragment/TrackFragmentRandomAccessBox$Entry/access$2(com.coremedia.iso.boxes.fragment.TrackFragmentRandomAccessBox$Entry,long)
22	java/lang/Error/Error(java.lang.String)
23	com/coremedia/iso/boxes/SampleDependencyTypeBox$Entry/Entry(int)
24	com/coremedia/iso/boxes/fragment/TrackFragmentRandomAccessBox$Entry/access$3(com.coremedia.iso.boxes.fragment.TrackFragmentRandomAccessBox$Entry,long)
25	java/util/LinkedList/size()
26	java/util/LinkedList/pop()
27	java/util/List/add(java.lang.Object)
28	com/googlecode/mp4parser/boxes/mp4/ESDescriptorBox/setData(java.nio.ByteBuffer)
29	com/coremedia/iso/boxes/fragment/TrackFragmentRandomAccessBox$Entry/access$4(com.coremedia.iso.boxes.fragment.TrackFragmentRandomAccessBox$Entry,long)
30	java/nio/ByteBuffer/get(int)
31	com/coremedia/iso/boxes/fragment/TrackFragmentRandomAccessBox/parseVersionAndFlags(java.nio.ByteBuffer)
32	com/coremedia/iso/boxes/fragment/TrackFragmentRandomAccessBox$Entry/access$0(com.coremedia.iso.boxes.fragment.TrackFragmentRandomAccessBox$Entry,long)
33	java/util/List/size()
34	java/lang/Integer/valueOf(int)
35	com/googlecode/mp4parser/authoring/tracks/H264TrackImpl$ByteBufferBackedInputStream/ByteBufferBackedInputStream(com.googlecode.mp4parser.authoring.tracks.H264TrackImpl,java.nio.ByteBuffer)
36	java/util/Arrays/fill(long[],long)
