0	42	1
0	22	1
0	39	1
0	40	1
0	38	1
0	1	1
0	18	1
0	4	1
0	2	1
0	37	1
0	25	1
0	34	1
1	40	1
1	38	1
1	18	1
1	39	1
1	22	1
1	42	1
1	4	1
1	2	1
1	1	1
1	25	1
1	34	1
1	37	1
2	17	1
2	35	1
2	7	1
2	33	1
2	16	1
2	4	1
2	8	1
2	27	1
2	43	1
2	40	1
2	41	1
2	15	1
2	20	1
2	5	1
2	2	1
2	11	1
2	38	1
2	10	1
2	34	1
2	13	1
2	22	1
2	18	1
2	1	1
3	17	1
3	20	1
3	5	1
3	21	1
3	22	1
3	8	1
3	9	1
3	38	1
3	7	1
3	11	1
3	34	1
3	33	1
3	10	1
3	35	1
3	43	1
3	18	1
3	41	1
3	36	1
3	4	1
3	16	1
3	30	1
3	1	1
3	13	1
3	23	1
3	29	1
3	32	1
3	40	1
3	2	1
3	0	1
3	15	1
4	3	1
4	6	1
4	20	1
4	24	1
4	26	1
4	8	1
4	38	1
4	31	1
4	14	1
4	28	1
4	18	1
4	33	1
4	19	1
4	41	1
4	12	1
4	10	1
5	37	1
5	38	1
5	25	1
5	1	1
