0	org/apache/lucene/search/BooleanQuery$Builder/Builder()
1	org/apache/lucene/util/automaton/Automaton/isAccept(int)
2	org/apache/lucene/codecs/CodecUtil/writeFooter(org.apache.lucene.store.IndexOutput)
3	java/util/Iterator/hasNext()
4	org/apache/lucene/store/IndexOutput/getFilePointer()
5	java/lang/Class/getSimpleName()
6	java/lang/Long/valueOf(long)
7	[B/clone()
8	org/apache/lucene/store/IndexOutput/writeBytes(byte[],int,int)
9	java/lang/StringBuilder/toString()
10	java/lang/StringBuilder/append(java.lang.String)
11	java/lang/Long/longValue()
12	org/apache/lucene/codecs/idversion/VersionBlockTreeTermsWriter$FieldMetaData/access$600(org.apache.lucene.codecs.idversion.VersionBlockTreeTermsWriter$FieldMetaData)
13	java/lang/Object/getClass()
14	org/apache/lucene/util/automaton/Automaton/getNumStates()
15	org/apache/lucene/util/BytesRef/utf8ToString()
16	java/util/List/iterator()
17	org/apache/lucene/search/ConstantScoreQuery/ConstantScoreQuery(org.apache.lucene.search.Query)
18	org/apache/lucene/util/automaton/Automaton/initTransition(int,org.apache.lucene.util.automaton.Transition)
19	org/apache/lucene/util/NumericUtils/intToSortableBytes(int,byte[],int)
20	java/util/Iterator/next()
21	java/lang/StringBuilder/StringBuilder()
22	org/apache/lucene/search/BooleanQuery$Builder/setDisableCoord(boolean)
23	org/apache/lucene/util/automaton/Automaton/getNextTransition(org.apache.lucene.util.automaton.Transition)
24	org/apache/lucene/search/MatchNoDocsQuery/MatchNoDocsQuery(java.lang.String)
25	org/apache/lucene/util/IOUtils/close(java.io.Closeable[])
26	org/apache/lucene/search/BooleanQuery$Builder/build()
27	org/apache/lucene/search/BooleanQuery$Builder/add(org.apache.lucene.search.BooleanClause)
28	java/lang/AssertionError/AssertionError()
29	java/util/Map/get(java.lang.Object)
30	org/apache/lucene/store/IndexOutput/writeVLong(long)
31	org/apache/lucene/geo/GeoEncodingUtils/decodeLongitude(int)
32	org/apache/lucene/util/IOUtils/closeWhileHandlingException(java.io.Closeable[])
33	java/lang/StringBuilder/append(char)
34	org/apache/lucene/store/IndexOutput/writeVInt(int)
35	org/apache/lucene/geo/GeoEncodingUtils/decodeLatitude(int)
36	org/apache/lucene/search/BooleanClause/BooleanClause(org.apache.lucene.search.Query,org.apache.lucene.search.BooleanClause$Occur)
37	java/util/List/size()
38	java/lang/Integer/valueOf(int)
39	java/lang/StringBuilder/append(int)
40	org/apache/lucene/util/automaton/Transition/Transition()
41	java/lang/StringBuilder/append(double)
