0	java/util/List/toArray(java.lang.Object[])
1	java/util/List/get(int)
2	java/lang/StringBuilder/toString()
3	java/lang/StringBuilder/append(java.lang.String)
4	java/lang/Object/getClass()
5	org/xml/sax/SAXException/SAXException(java.lang.String)
6	java/util/ArrayList/ArrayList()
7	org/openrdf/rio/WriterConfig/get(org.openrdf.rio.RioSetting)
8	java/lang/StringBuilder/append(java.lang.Object)
9	java/util/List/clear()
10	java/lang/StringBuilder/StringBuilder()
11	org/xml/sax/SAXException/SAXException(java.lang.String,java.lang.Exception)
12	java/util/List/add(java.lang.Object)
13	java/util/List/size()
14	java/lang/StringBuilder/append(int)
