0	edu/ben/coursemanager/model/Book/getAuthor()
1	edu/ben/coursemanager/model/User/User(int,java.lang.String,java.lang.String,java.lang.String,java.lang.String,int,java.lang.String,java.lang.String,boolean)
2	java/util/ArrayList/add(E)
3	java/sql/PreparedStatement/executeQuery()
4	java/sql/Connection/prepareStatement(java.lang.String)
5	java/sql/ResultSet/getString(java.lang.String)
6	java/util/ArrayList/ArrayList()
7	java/lang/Throwable/printStackTrace()
8	java/sql/ResultSet/next()
9	java/sql/PreparedStatement/setInt(int,int)
10	edu/ben/coursemanager/model/Book/getISBN()
11	edu/ben/coursemanager/model/Book/getBookSub()
12	java/sql/PreparedStatement/executeUpdate()
13	edu/ben/coursemanager/model/Review/Review(java.lang.String,int,int,int,java.lang.String,int,int,int,int,java.lang.String,int,int,java.lang.String)
14	edu/ben/coursemanager/model/Book/getBookName()
15	java/sql/ResultSet/getInt(java.lang.String)
16	java/sql/ResultSet/getBoolean(java.lang.String)
17	edu/ben/coursemanager/model/Book/getEdition()
