0	56	1
0	11	1
0	30	1
0	54	1
0	13	1
0	14	1
0	34	1
0	25	1
0	23	1
0	35	1
0	5	1
0	49	1
0	55	1
0	21	1
1	27	1
1	20	1
1	8	1
1	28	1
1	48	1
1	0	1
1	5	1
1	39	1
1	50	1
1	54	1
1	30	1
1	11	1
1	34	1
1	26	1
1	15	1
1	35	1
1	22	1
1	14	1
1	18	1
1	13	1
2	11	1
2	59	1
2	24	1
2	48	1
2	54	1
2	16	1
2	30	1
2	19	1
2	13	1
2	5	1
2	26	1
2	46	1
2	2	1
2	31	1
2	34	1
2	14	1
2	35	1
3	17	1
3	60	1
3	35	1
3	58	1
3	34	1
3	37	1
3	8	1
3	41	1
3	54	1
3	30	1
3	13	1
3	5	1
3	53	1
3	40	1
3	14	1
3	48	1
3	49	1
4	29	1
4	22	1
4	41	1
4	12	1
4	6	1
4	57	1
4	5	1
4	36	1
4	49	1
4	19	1
4	24	1
4	60	1
4	52	1
4	38	1
4	44	1
4	26	1
4	7	1
4	10	1
4	43	1
4	58	1
4	37	1
4	9	1
4	14	1
4	42	1
4	30	1
4	48	1
4	8	1
4	47	1
4	13	1
4	4	1
4	32	1
4	40	1
4	34	1
4	3	1
4	45	1
4	51	1
4	35	1
4	54	1
4	53	1
4	33	1
4	1	1
4	17	1
5	14	1
5	54	1
5	35	1
5	34	1
