0	java/lang/String/substring(int,int)
1	java/lang/StringBuffer/StringBuffer()
2	java/util/Iterator/hasNext()
3	java/lang/CharSequence/charAt(int)
4	java/lang/String/intern()
5	java/lang/CharSequence/subSequence(int,int)
6	java/lang/StringBuilder/toString()
7	java/lang/Integer/toString(int,int)
8	java/lang/StringBuffer/toString()
9	java/lang/StringBuilder/append(java.lang.String)
10	java/lang/String/substring(int)
11	java/lang/StringBuffer/append(java.lang.String)
12	java/util/Iterator/next()
13	java/lang/StringBuffer/insert(int,java.lang.String)
14	java/lang/StringBuilder/StringBuilder()
15	java/lang/StringBuffer/append(java.lang.Object)
16	java/lang/StringBuffer/append(char)
17	java/lang/StringBuffer/insert(int,java.lang.Object)
18	java/lang/String/length()
19	java/math/BigDecimal/BigDecimal(java.lang.String)
20	java/lang/String/startsWith(java.lang.String)
21	java/lang/String/replaceAll(java.lang.String,java.lang.String)
22	java/lang/StringBuilder/append(char)
23	java/util/LinkedHashSet/iterator()
24	java/lang/String/charAt(int)
25	java/lang/CharSequence/length()
