0	41	1
0	6	1
0	42	1
0	24	1
0	2	1
0	14	1
0	15	1
0	51	1
0	36	1
1	0	1
1	27	1
1	24	1
1	14	1
1	2	1
1	37	1
1	29	1
1	45	1
1	17	1
1	41	1
1	54	1
2	9	1
2	8	1
2	1	1
2	14	1
2	37	1
2	13	1
2	7	1
2	26	1
2	38	1
2	46	1
2	23	1
2	31	1
2	44	1
2	39	1
2	28	1
2	4	1
2	43	1
2	16	1
2	21	1
2	3	1
2	40	1
2	25	1
2	15	1
2	34	1
2	30	1
2	35	1
2	24	1
2	41	1
2	22	1
2	50	1
2	2	1
2	11	1
2	18	1
3	17	1
3	2	1
3	9	1
3	53	1
3	24	1
3	28	1
3	11	1
3	52	1
3	49	1
3	19	1
3	32	1
4	47	1
4	48	1
4	33	1
4	9	1
4	28	1
4	5	1
4	24	1
4	22	1
4	2	1
4	11	1
4	12	1
4	20	1
4	31	1
4	43	1
4	10	1
5	2	1
