0	org/apache/maven/doxia/sink/Sink/head_()
1	java/util/Iterator/hasNext()
2	org/apache/maven/plugin/MojoExecutionException/MojoExecutionException(java.lang.String)
3	org/apache/maven/doxia/sink/Sink/section1()
4	java/util/Properties/load(java.io.InputStream)
5	org/apache/maven/doxia/sink/Sink/flush()
6	org/apache/maven/doxia/sink/Sink/horizontalRule()
7	org/apache/maven/doxia/sink/Sink/head()
8	org/apache/maven/doxia/sink/Sink/title()
9	org/apache/maven/doxia/sink/Sink/section2()
10	org/apache/maven/doxia/sink/Sink/body_()
11	org/apache/maven/doxia/sink/Sink/paragraph_()
12	org/apache/maven/plugin/MojoExecutionException/MojoExecutionException(java.lang.String,java.lang.Exception)
13	java/lang/StringBuilder/toString()
14	org/apache/maven/doxia/sink/Sink/sectionTitle1()
15	java/lang/StringBuilder/append(java.lang.String)
16	org/apache/maven/doxia/sink/Sink/section2_()
17	java/util/Set/isEmpty()
18	java/util/Map$Entry/getKey()
19	java/util/Properties/Properties()
20	org/apache/maven/doxia/sink/Sink/sectionTitle2()
21	org/apache/maven/shared/dependency/analyzer/ProjectDependencyAnalysis/getUsedUndeclaredArtifacts()
22	org/apache/maven/shared/dependency/analyzer/ProjectDependencyAnalysis/getUnusedDeclaredArtifacts()
23	java/lang/StringBuilder/append(java.lang.Object)
24	java/util/Iterator/next()
25	org/apache/maven/doxia/sink/Sink/sectionTitle2_()
26	org/apache/maven/doxia/sink/Sink/close()
27	java/lang/StringBuilder/StringBuilder()
28	java/io/File/isFile()
29	org/codehaus/plexus/interpolation/MapBasedValueSource/MapBasedValueSource(java.util.Map)
30	org/codehaus/plexus/util/IOUtil/close(java.io.InputStream)
31	org/apache/maven/doxia/sink/Sink/paragraph()
32	org/codehaus/plexus/interpolation/Interpolator/interpolate(java.lang.String,java.lang.String)
33	java/util/Map/keySet()
34	org/codehaus/plexus/interpolation/RegexBasedInterpolator/RegexBasedInterpolator()
35	java/util/Properties/getProperty(java.lang.String)
36	org/apache/maven/doxia/sink/Sink/section1_()
37	java/util/ResourceBundle/getString(java.lang.String)
38	org/apache/maven/doxia/sink/Sink/title_()
39	java/util/Map/entrySet()
40	java/util/Set/iterator()
41	org/apache/maven/doxia/sink/Sink/text(java.lang.String)
42	java/io/File/File(java.io.File,java.lang.String)
43	java/util/Map$Entry/getValue()
44	org/apache/maven/shared/dependency/analyzer/ProjectDependencyAnalysis/getUsedDeclaredArtifacts()
45	org/codehaus/plexus/interpolation/Interpolator/addValueSource(org.codehaus.plexus.interpolation.ValueSource)
46	java/util/Properties/setProperty(java.lang.String,java.lang.String)
47	java/io/FileInputStream/FileInputStream(java.io.File)
48	org/apache/maven/doxia/sink/Sink/sectionTitle1_()
49	java/util/Properties/put(java.lang.Object,java.lang.Object)
50	java/util/Properties/putAll(java.util.Map)
51	org/apache/maven/doxia/sink/Sink/body()
