0	2	1
0	16	1
0	13	1
0	17	1
0	26	1
0	48	1
0	0	1
0	12	1
0	51	1
0	55	1
0	27	1
0	4	1
0	21	1
0	47	1
0	30	1
0	35	1
0	41	1
0	34	1
0	22	1
0	10	1
0	42	1
1	17	1
1	55	1
1	13	1
1	48	1
1	2	1
1	0	1
1	42	1
1	39	1
1	6	1
1	16	1
1	10	1
1	35	1
1	30	1
1	51	1
1	44	1
1	12	1
1	41	1
1	26	1
1	45	1
1	47	1
1	27	1
1	8	1
1	11	1
1	34	1
2	45	1
2	44	1
2	32	1
2	41	1
2	47	1
2	0	1
2	17	1
2	51	1
2	42	1
2	35	1
2	56	1
2	55	1
2	12	1
2	34	1
2	10	1
2	27	1
2	2	1
2	49	1
2	30	1
2	43	1
2	16	1
2	48	1
2	26	1
2	11	1
3	19	1
3	28	1
3	26	1
3	27	1
3	35	1
3	47	1
3	48	1
3	16	1
3	17	1
3	51	1
3	9	1
3	29	1
3	50	1
3	2	1
3	15	1
3	10	1
3	11	1
3	42	1
3	1	1
3	30	1
3	14	1
3	3	1
3	0	1
3	12	1
3	46	1
4	31	1
4	48	1
4	51	1
4	53	1
4	13	1
4	10	1
4	20	1
4	38	1
4	42	1
4	16	1
4	57	1
4	12	1
4	14	1
4	24	1
4	54	1
4	36	1
4	2	1
4	21	1
4	5	1
4	28	1
4	33	1
4	30	1
4	7	1
4	0	1
4	18	1
4	37	1
4	40	1
4	52	1
4	23	1
4	45	1
4	26	1
4	29	1
4	25	1
5	4	1
5	41	1
5	0	1
5	55	1
