0	1	1
0	22	1
0	4	1
0	13	1
0	17	1
0	24	1
0	48	1
0	8	1
0	16	1
0	14	1
0	26	1
0	12	1
1	20	1
1	26	1
1	27	1
1	12	1
1	0	1
1	32	1
1	29	1
1	34	1
1	18	1
1	16	1
1	38	1
1	39	1
1	49	1
1	19	1
1	36	1
1	46	1
1	42	1
1	1	1
1	8	1
1	41	1
1	28	1
1	17	1
1	33	1
2	43	1
2	17	1
2	11	1
2	16	1
2	8	1
2	26	1
2	22	1
2	47	1
2	7	1
2	1	1
2	45	1
2	15	1
2	12	1
2	32	1
3	30	1
3	1	1
3	23	1
3	35	1
3	12	1
3	32	1
3	37	1
3	26	1
3	16	1
3	40	1
3	31	1
3	44	1
3	2	1
3	9	1
3	10	1
3	21	1
3	3	1
3	19	1
3	13	1
3	5	1
3	8	1
3	17	1
4	26	1
4	23	1
4	30	1
4	2	1
4	16	1
4	3	1
4	40	1
4	37	1
4	8	1
4	10	1
4	31	1
4	9	1
4	32	1
4	13	1
4	12	1
4	19	1
4	21	1
4	35	1
4	1	1
4	17	1
4	5	1
4	44	1
5	6	1
5	1	1
5	26	1
5	25	1
