0	6	1
0	13	1
0	7	1
0	18	1
0	17	1
0	3	1
0	33	1
0	25	1
0	10	1
0	21	1
0	37	1
0	32	1
0	11	1
0	9	1
0	1	1
0	5	1
0	26	1
1	8	1
1	31	1
1	14	1
1	2	1
1	28	1
1	24	1
1	38	1
1	34	1
1	19	1
1	16	1
1	33	1
1	32	1
1	27	1
1	37	1
1	20	1
1	18	1
1	21	1
1	5	1
1	36	1
1	12	1
1	30	1
1	29	1
1	26	1
1	17	1
1	11	1
1	9	1
2	24	1
2	31	1
2	34	1
2	19	1
2	17	1
2	21	1
2	14	1
2	28	1
2	38	1
2	26	1
2	5	1
2	20	1
2	9	1
2	11	1
2	33	1
2	32	1
2	27	1
2	4	1
3	22	1
3	21	1
3	31	1
3	29	1
3	28	1
3	38	1
3	27	1
3	34	1
3	11	1
3	19	1
3	32	1
3	4	1
3	20	1
3	33	1
3	14	1
3	24	1
3	5	1
3	17	1
3	26	1
3	9	1
4	37	1
4	15	1
4	38	1
4	18	1
4	8	1
4	24	1
4	14	1
4	17	1
4	10	1
4	35	1
4	23	1
4	12	1
4	9	1
4	36	1
4	26	1
4	33	1
4	20	1
4	11	1
4	2	1
4	31	1
4	5	1
4	19	1
4	32	1
4	39	1
4	27	1
4	21	1
4	29	1
4	34	1
4	16	1
4	28	1
5	32	1
5	0	1
5	5	1
5	11	1
