0	java/lang/String/split(java.lang.String)
1	org/apache/sling/scripting/jsp/jasper/JspCompilationContext/getClassLoader()
2	java/util/LinkedList/LinkedList()
3	org/drools/agent/KnowledgeAgentFactory/setKnowledgeAgentProvider(org.drools.agent.KnowledgeAgentProvider)
4	org/apache/sling/scripting/jsp/jasper/compiler/TagLibraryInfoImpl/createInitParam(org.apache.sling.scripting.jsp.jasper.xmlparser.TreeNode)
5	org/apache/sling/scripting/jsp/jasper/compiler/Localizer/getMessage(java.lang.String,java.lang.String)
6	org/apache/sling/api/scripting/SlingScriptHelper/getService(java.lang.Class)
7	java/util/Map/put(K,V)
8	java/lang/Class/forName(java.lang.String)
9	org/apache/sling/scripting/sightly/impl/engine/SightlyEngineConfiguration/keepGenerated()
10	java/util/Iterator/hasNext()
11	java/lang/System/currentTimeMillis()
12	org/apache/sling/scripting/jsp/jasper/xmlparser/TreeNode/findChildren()
13	java/lang/System/getProperty(java.lang.String,java.lang.String)
14	org/apache/sling/scripting/sightly/use/ProviderOutcome/notNullOrFailure(java.lang.Object)
15	org/apache/sling/commons/classloader/ClassLoaderWriter/getClassLoader()
16	org/apache/sling/commons/compiler/CompilationResult/getErrors()
17	java/util/Hashtable/Hashtable()
18	org/apache/juli/logging/Log/isWarnEnabled()
19	org/apache/sling/scripting/sightly/use/ProviderOutcome/success(java.lang.Object)
20	org/apache/sling/commons/classloader/ClassLoaderWriter/getOutputStream(java.lang.String)
21	org/apache/sling/scripting/jsp/jasper/compiler/ErrorDispatcher/jspError(java.lang.String,java.lang.String,java.lang.Exception)
22	org/apache/sling/scripting/sightly/impl/compiler/UnitChangeMonitor/getLastModifiedDateForJavaUseObject(java.lang.String)
23	java/util/regex/Matcher/matches()
24	org/apache/sling/scripting/sightly/impl/compiler/Utils/getPackageNameFromFQCN(java.lang.String)
25	java/lang/String/equals(java.lang.Object)
26	org/apache/sling/api/adapter/Adaptable/adaptTo(java.lang.Class)
27	org/apache/sling/commons/compiler/JavaCompiler/compile(org.apache.sling.commons.compiler.CompilationUnit[],org.apache.sling.commons.compiler.Options)
28	org/apache/sling/scripting/sightly/impl/compiler/SightlyJavaCompilerService/SightlyCompilationUnit/SightlyCompilationUnit(java.lang.String,java.lang.String)
29	org/apache/sling/commons/compiler/CompilationResult/didCompile()
30	org/apache/sling/scripting/sightly/impl/compiler/CompilerException/CompilerException(org.apache.sling.scripting.sightly.impl.compiler.CompilerException.CompilerExceptionCause,java.lang.String)
31	java/util/Iterator/next()
32	org/apache/sling/scripting/sightly/use/ProviderOutcome/failure(java.lang.Throwable)
33	org/apache/sling/scripting/sightly/pojo/Use/init(javax.script.Bindings)
34	java/lang/Class/newInstance()
35	org/apache/sling/scripting/sightly/impl/compiler/CompilerException/CompilerException(org.apache.sling.scripting.sightly.impl.compiler.CompilerException.CompilerExceptionCause,java.lang.Throwable)
36	org/apache/sling/scripting/sightly/impl/engine/extension/use/JavaUseProvider/setRequestAttributes(org.apache.sling.scripting.jsp.jasper.runtime.ServletRequest,javax.script.Bindings)
37	org/apache/sling/scripting/sightly/use/ProviderOutcome/failure()
38	org/apache/sling/scripting/sightly/impl/utils/BindingsUtils/getHelper(javax.script.Bindings)
39	org/apache/juli/logging/Log/warn(java.lang.Object)
40	java/lang/String/length()
41	org/apache/sling/scripting/sightly/impl/engine/extension/use/JavaUseProvider/resetRequestAttribute(org.apache.sling.scripting.jsp.jasper.runtime.ServletRequest,java.util.Map)
42	org/apache/sling/scripting/jsp/jasper/xmlparser/TreeNode/getBody()
43	java/util/regex/Pattern/matcher(java.lang.CharSequence)
44	javax/script/Bindings/get(java.lang.Object)
45	java/lang/String/replaceAll(java.lang.String,java.lang.String)
46	org/apache/sling/scripting/jsp/jasper/xmlparser/TreeNode/getName()
47	java/lang/ClassLoader/loadClass(java.lang.String)
48	org/apache/sling/scripting/sightly/impl/compiler/SightlyJavaCompilerService/createErrorMsg(java.util.List)
49	java/util/List/size()
50	org/apache/sling/scripting/sightly/render/RenderContext/getBindings()
51	org/apache/sling/scripting/sightly/impl/compiler/SightlyJavaCompilerService/getInstance(org.apache.sling.scripting.sightly.render.RenderContext,java.lang.String)
52	org/apache/sling/scripting/sightly/impl/utils/BindingsUtils/merge(javax.script.Bindings,javax.script.Bindings)
