0	org/w3c/dom/Attr/getName()
1	java/lang/String/substring(int,int)
2	org/w3c/dom/NodeList/item(int)
3	org/w3c/dom/DocumentType/getInternalSubset()
4	java/lang/String/valueOf(java.lang.Object)
5	java/lang/Class/forName(java.lang.String)
6	java/util/Hashtable/get(java.lang.Object)
7	java/util/Hashtable/put(java.lang.Object,java.lang.Object)
8	java/lang/StringBuffer/toString()
9	org/w3c/dom/Node/getChildNodes()
10	org/w3c/dom/Node/getNodeName()
11	org/w3c/dom/DocumentType/getSystemId()
12	java/lang/Object/getClass()
13	java/lang/String/substring(int)
14	java/lang/String/equals(java.lang.Object)
15	java/lang/String/indexOf(int)
16	java/lang/StringBuffer/StringBuffer(java.lang.String)
17	java/lang/StringBuffer/append(java.lang.String)
18	org/w3c/dom/NamedNodeMap/getNamedItem(java.lang.String)
19	org/w3c/dom/Document/getElementsByTagName(java.lang.String)
20	java/lang/Throwable/getMessage()
21	org/w3c/dom/NamedNodeMap/item(int)
22	org/w3c/dom/DocumentType/getPublicId()
23	org/w3c/dom/NodeList/getLength()
24	org/w3c/dom/Node/getNodeType()
25	org/w3c/dom/Node/getNodeValue()
26	org/w3c/dom/Node/getNamespaceURI()
27	java/lang/Class/getName()
28	java/lang/Class/newInstance()
29	org/w3c/dom/DocumentType/getName()
30	org/w3c/dom/Node/getAttributes()
31	java/lang/String/startsWith(java.lang.String)
32	org/w3c/dom/Attr/getValue()
33	org/w3c/dom/NamedNodeMap/getLength()
