0	java/lang/String/split(java.lang.String)
1	java/io/BufferedReader/BufferedReader(java.io.Reader)
2	java/lang/StringBuilder/toString()
3	java/lang/StringBuilder/append(java.lang.String)
4	java/lang/String/equals(java.lang.Object)
5	java/io/InputStreamReader/InputStreamReader(java.io.InputStream)
6	java/io/BufferedReader/readLine()
7	java/io/PrintStream/println(java.lang.String)
8	java/lang/StringBuilder/append(java.lang.Object)
9	java/lang/StringBuilder/StringBuilder()
10	java/io/PrintStream/PrintStream(java.io.OutputStream,boolean,java.lang.String)
11	opennlp/model/AbstractModel/eval(java.lang.String[])
12	java/io/PrintStream/print(java.lang.String)
13	opennlp/maxent/io/SuffixSensitiveGISModelReader/getModel()
14	java/text/DecimalFormat/DecimalFormat(java.lang.String)
15	java/lang/System/exit(int)
16	java/io/InputStreamReader/InputStreamReader(java.io.InputStream,java.lang.String)
17	java/io/PrintStream/println()
18	java/io/File/File(java.lang.String)
19	opennlp/perceptron/PerceptronModelReader/getModel()
20	java/text/DecimalFormat/format(double)
21	java/lang/StringBuilder/append(double)
