0	31	1
0	32	1
0	15	1
0	45	1
0	4	1
0	54	1
0	18	1
0	29	1
0	28	1
0	22	1
0	3	1
0	17	1
0	12	1
1	38	1
1	31	1
1	41	1
1	19	1
1	18	1
1	8	1
1	0	1
1	17	1
1	46	1
1	3	1
1	42	1
1	36	1
1	9	1
1	10	1
1	24	1
1	11	1
1	50	1
1	40	1
1	37	1
1	33	1
1	52	1
1	44	1
1	13	1
1	34	1
1	45	1
1	49	1
2	56	1
2	47	1
2	20	1
2	21	1
2	45	1
2	39	1
2	48	1
2	43	1
2	31	1
2	23	1
2	3	1
2	27	1
2	26	1
2	53	1
3	5	1
3	28	1
3	48	1
3	25	1
3	3	1
3	30	1
3	32	1
3	23	1
3	55	1
3	12	1
3	31	1
3	2	1
3	14	1
3	45	1
3	15	1
4	7	1
4	45	1
4	1	1
4	3	1
4	31	1
4	6	1
4	51	1
4	16	1
4	35	1
5	3	1
5	18	1
5	22	1
5	45	1
