0	71	1
0	43	1
0	73	1
0	32	1
0	42	1
0	101	1
0	48	1
0	36	1
0	105	1
0	94	1
0	64	1
0	47	1
0	29	1
0	62	1
0	30	1
0	8	1
0	80	1
0	15	1
0	85	1
0	108	1
0	65	1
0	66	1
0	33	1
0	58	1
0	93	1
0	98	1
0	22	1
0	26	1
0	86	1
0	35	1
0	23	1
0	54	1
0	14	1
0	46	1
1	97	1
1	19	1
1	4	1
1	10	1
1	2	1
1	45	1
1	9	1
1	106	1
1	29	1
1	38	1
1	21	1
1	87	1
1	43	1
1	17	1
1	52	1
1	55	1
1	1	1
1	7	1
1	49	1
1	72	1
1	24	1
1	57	1
1	90	1
1	39	1
1	50	1
1	26	1
1	101	1
1	18	1
1	64	1
1	15	1
1	89	1
1	37	1
1	84	1
1	63	1
1	69	1
1	28	1
1	56	1
1	41	1
1	16	1
1	34	1
1	13	1
1	22	1
1	58	1
1	61	1
1	60	1
1	5	1
1	104	1
1	40	1
1	91	1
1	54	1
1	27	1
1	93	1
1	68	1
1	96	1
2	51	1
2	29	1
2	25	1
2	81	1
2	64	1
2	100	1
2	11	1
2	53	1
2	75	1
2	106	1
2	88	1
2	49	1
2	26	1
2	95	1
2	79	1
2	78	1
2	83	1
2	101	1
2	22	1
3	29	1
3	76	1
3	44	1
3	81	1
3	26	1
3	54	1
3	101	1
3	64	1
3	22	1
3	92	1
4	22	1
4	59	1
4	12	1
4	107	1
4	49	1
4	4	1
4	70	1
4	0	1
4	99	1
4	15	1
4	20	1
4	74	1
4	26	1
4	102	1
4	78	1
4	6	1
4	21	1
4	77	1
4	31	1
4	79	1
4	10	1
4	88	1
4	3	1
4	67	1
4	82	1
4	106	1
4	58	1
4	81	1
4	29	1
4	101	1
4	64	1
4	13	1
4	38	1
5	22	1
5	103	1
5	29	1
5	101	1
