0	16	1
0	23	1
0	40	1
0	18	1
0	32	1
0	3	1
0	17	1
0	59	1
0	33	1
0	5	1
0	38	1
0	14	1
0	37	1
0	44	1
0	31	1
0	62	1
0	6	1
0	20	1
0	36	1
0	27	1
1	32	1
1	50	1
1	30	1
1	15	1
1	28	1
1	39	1
1	36	1
1	34	1
1	12	1
1	55	1
1	11	1
1	41	1
1	59	1
1	49	1
1	1	1
1	20	1
1	18	1
1	26	1
1	48	1
1	40	1
1	0	1
1	24	1
1	5	1
1	61	1
1	47	1
1	16	1
1	52	1
2	16	1
2	36	1
2	13	1
2	14	1
2	6	1
2	40	1
2	20	1
2	56	1
2	33	1
2	8	1
2	43	1
2	52	1
3	1	1
3	36	1
3	20	1
3	46	1
3	14	1
3	35	1
3	51	1
3	54	1
3	43	1
3	16	1
4	10	1
4	59	1
4	9	1
4	19	1
4	7	1
4	14	1
4	42	1
4	22	1
4	60	1
4	29	1
4	6	1
4	25	1
4	56	1
4	33	1
4	53	1
4	2	1
4	43	1
4	16	1
4	4	1
4	36	1
4	13	1
4	20	1
4	31	1
4	11	1
4	21	1
4	58	1
5	5	1
5	14	1
5	57	1
5	45	1
