0	59	1
0	11	1
0	47	1
0	22	1
0	43	1
0	34	1
0	56	1
0	35	1
0	16	1
1	47	1
1	56	1
1	16	1
1	22	1
1	43	1
1	35	1
1	59	1
1	11	1
1	34	1
1	29	1
2	11	1
2	24	1
2	3	1
2	38	1
2	19	1
2	8	1
2	27	1
2	2	1
2	56	1
2	58	1
2	26	1
2	40	1
2	46	1
2	25	1
2	15	1
2	57	1
2	17	1
2	10	1
2	41	1
2	1	1
2	14	1
2	20	1
2	52	1
2	32	1
2	49	1
2	36	1
2	61	1
3	6	1
3	28	1
3	5	1
3	9	1
3	37	1
3	45	1
3	31	1
3	18	1
3	48	1
3	50	1
3	23	1
4	55	1
4	7	1
4	39	1
4	33	1
4	4	1
4	51	1
4	0	1
4	30	1
4	12	1
4	44	1
4	13	1
4	42	1
4	21	1
4	60	1
4	54	1
4	53	1
5	47	1
