0	java/lang/StringBuffer/StringBuffer()
1	java/util/Iterator/hasNext()
2	java/lang/StringBuilder/toString()
3	org/codehaus/plexus/logging/Logger/debug(java.lang.String)
4	java/lang/StringBuffer/toString()
5	java/lang/StringBuilder/append(java.lang.String)
6	java/util/List/isEmpty()
7	org/codehaus/plexus/logging/Logger/warn(java.lang.String)
8	java/lang/StringBuffer/StringBuffer(java.lang.String)
9	java/lang/StringBuffer/append(java.lang.String)
10	java/util/ArrayList/ArrayList()
11	java/util/List/iterator()
12	java/util/List/addAll(java.util.Collection)
13	java/util/Iterator/next()
14	java/lang/StringBuilder/StringBuilder()
15	org/codehaus/plexus/logging/Logger/isDebugEnabled()
16	java/lang/StringBuffer/append(char)
17	java/util/List/removeAll(java.util.Collection)
18	org/codehaus/plexus/logging/Logger/isWarnEnabled()
