0	1	1
0	32	1
0	38	1
0	21	1
0	40	1
0	34	1
0	23	1
0	15	1
0	14	1
0	47	1
0	12	1
1	22	1
1	30	1
1	10	1
1	43	1
1	25	1
1	19	1
1	8	1
1	50	1
1	13	1
1	49	1
1	23	1
1	48	1
1	17	1
1	46	1
1	27	1
1	15	1
1	7	1
1	1	1
1	42	1
1	14	1
1	18	1
1	26	1
1	47	1
2	1	1
2	8	1
2	42	1
2	37	1
2	14	1
2	15	1
2	34	1
2	24	1
2	47	1
2	25	1
2	10	1
2	44	1
2	23	1
2	12	1
2	3	1
2	32	1
3	14	1
3	8	1
3	29	1
3	45	1
3	39	1
3	28	1
3	47	1
3	10	1
3	11	1
3	2	1
3	5	1
3	16	1
3	0	1
3	22	1
3	4	1
3	31	1
3	25	1
3	35	1
4	17	1
4	41	1
4	6	1
4	47	1
4	14	1
4	36	1
4	20	1
4	51	1
4	9	1
4	33	1
5	14	1
