0	java/util/LinkedList/LinkedList()
1	java/util/Queue/clear()
2	java/lang/Boolean/valueOf(boolean)
3	java/util/Iterator/hasNext()
4	org/sonatype/aether/util/graph/transformer/JavaEffectiveScopeCalculator$ConflictGroup/ConflictGroup(java.lang.Object)
5	java/util/Collection/iterator()
6	java/util/List/iterator()
7	java/util/Iterator/next()
8	java/util/Collection/size()
9	java/util/ArrayList/ArrayList(int)
10	org/sonatype/aether/artifact/Artifact/getFile()
11	org/sonatype/aether/collection/DependencyGraphTransformationContext/put(java.lang.Object,java.lang.Object)
12	org/sonatype/aether/graph/DependencyNode/getDependency()
13	org/sonatype/aether/graph/DependencyNode/getChildren()
14	java/util/Queue/add(java.lang.Object)
15	java/util/Map/put(java.lang.Object,java.lang.Object)
16	java/util/Map/get(java.lang.Object)
17	org/sonatype/aether/graph/Dependency/getArtifact()
18	java/util/Queue/isEmpty()
19	java/util/List/add(java.lang.Object)
20	java/util/Queue/remove()
21	java/util/List/size()
