0	3	1
0	8	1
0	59	1
0	18	1
0	5	1
0	29	1
0	26	1
0	39	1
0	46	1
0	44	1
1	57	1
1	31	1
1	21	1
1	18	1
1	64	1
1	23	1
1	3	1
1	27	1
1	26	1
2	35	1
2	32	1
2	53	1
2	61	1
2	69	1
2	65	1
2	1	1
2	12	1
2	14	1
2	71	1
2	60	1
2	47	1
2	72	1
2	15	1
2	26	1
2	51	1
2	46	1
2	74	1
2	68	1
2	49	1
2	50	1
2	62	1
2	6	1
2	75	1
2	45	1
2	23	1
2	11	1
2	59	1
2	9	1
2	19	1
2	18	1
2	42	1
2	37	1
2	22	1
2	73	1
2	3	1
2	13	1
2	63	1
2	70	1
2	28	1
2	4	1
3	2	1
3	5	1
3	59	1
3	45	1
3	8	1
3	40	1
3	33	1
3	67	1
3	41	1
3	3	1
3	60	1
3	55	1
3	0	1
3	52	1
3	18	1
3	48	1
3	30	1
3	4	1
3	7	1
3	10	1
3	24	1
3	38	1
3	26	1
3	23	1
3	17	1
3	25	1
3	36	1
3	15	1
3	20	1
3	34	1
4	60	1
4	26	1
4	45	1
4	16	1
4	54	1
4	56	1
4	59	1
4	18	1
4	3	1
5	43	1
5	66	1
5	58	1
5	18	1
