0	20	1
0	45	1
0	29	1
0	0	1
0	44	1
0	54	1
0	36	1
0	8	1
0	24	1
0	47	1
0	7	1
0	27	1
0	1	1
0	48	1
0	33	1
0	46	1
0	14	1
0	32	1
0	49	1
0	11	1
0	2	1
0	43	1
0	55	1
0	40	1
0	34	1
0	28	1
0	16	1
0	5	1
0	57	1
0	35	1
0	4	1
1	55	1
1	56	1
1	38	1
1	19	1
1	8	1
1	25	1
1	51	1
1	9	1
1	23	1
1	22	1
1	15	1
1	3	1
1	12	1
1	39	1
1	26	1
1	37	1
1	6	1
2	10	1
2	4	1
2	46	1
2	30	1
2	31	1
2	53	1
2	55	1
2	42	1
2	41	1
2	11	1
2	52	1
2	50	1
2	8	1
2	17	1
2	13	1
2	14	1
2	48	1
2	21	1
2	18	1
2	34	1
3	14	1
3	28	1
3	2	1
3	20	1
3	54	1
3	43	1
3	5	1
3	11	1
3	44	1
3	7	1
3	40	1
3	49	1
3	4	1
3	34	1
3	24	1
3	45	1
3	47	1
3	29	1
3	36	1
3	33	1
3	1	1
3	16	1
3	27	1
3	32	1
3	0	1
3	46	1
3	57	1
3	55	1
3	35	1
3	8	1
3	48	1
4	55	1
4	9	1
4	8	1
4	23	1
4	39	1
4	19	1
4	51	1
4	6	1
4	22	1
4	37	1
4	25	1
4	3	1
4	38	1
4	56	1
4	15	1
4	26	1
4	12	1
5	8	1
