0	8	1
0	45	1
0	25	1
0	27	1
0	18	1
0	33	1
0	41	1
0	3	1
0	47	1
1	6	1
1	36	1
1	42	1
1	38	1
1	24	1
1	3	1
1	34	1
1	19	1
1	47	1
1	22	1
1	15	1
1	28	1
1	5	1
1	23	1
1	56	1
1	25	1
1	48	1
1	18	1
1	53	1
2	17	1
2	35	1
2	2	1
2	55	1
2	47	1
2	49	1
2	54	1
2	3	1
2	18	1
2	21	1
2	0	1
2	24	1
2	42	1
2	19	1
2	14	1
2	15	1
2	43	1
2	26	1
2	6	1
2	25	1
2	44	1
2	28	1
2	50	1
3	27	1
3	33	1
3	25	1
3	45	1
3	3	1
3	47	1
3	41	1
3	8	1
3	18	1
3	12	1
4	39	1
4	16	1
4	18	1
4	1	1
4	3	1
4	37	1
4	47	1
4	4	1
4	7	1
4	25	1
4	40	1
4	41	1
4	29	1
4	51	1
4	52	1
4	26	1
4	43	1
4	13	1
4	30	1
4	11	1
4	9	1
4	10	1
4	20	1
5	46	1
5	31	1
5	32	1
5	25	1
