0	java/lang/String/split(java.lang.String)
1	org/w3c/dom/Node/getTextContent()
2	org/apache/maven/plugin/deploy/HelpMojo/getLog()
3	java/lang/StringBuilder/StringBuilder(int)
4	java/util/Iterator/hasNext()
5	org/apache/maven/plugin/logging/Log/info(java.lang.CharSequence)
6	java/lang/StringBuilder/toString()
7	java/lang/StringBuffer/toString()
8	java/lang/StringBuilder/append(java.lang.String)
9	java/lang/String/equals(java.lang.Object)
10	java/util/List/iterator()
11	java/lang/StringBuilder/append(java.lang.Object)
12	java/util/Iterator/next()
13	org/apache/maven/plugin/logging/Log/isInfoEnabled()
14	org/apache/maven/plugin/logging/Log/warn(java.lang.CharSequence)
15	java/lang/StringBuilder/StringBuilder()
16	org/w3c/dom/Node/getNodeValue()
17	java/lang/String/contains(java.lang.CharSequence)
18	java/lang/StringBuilder/length()
19	java/lang/String/length()
20	java/lang/StringBuilder/append(char)
21	java/util/List/add(java.lang.Object)
22	java/lang/StringBuffer/StringBuffer(int)
23	java/lang/StringBuilder/setLength(int)
24	java/util/List/size()
25	java/lang/StringBuilder/append(int)
26	java/lang/String/charAt(int)
