0	java/lang/StringBuffer/StringBuffer()
1	java/lang/StringBuffer/toString()
2	java/lang/IllegalArgumentException/IllegalArgumentException(java.lang.String)
3	java/io/Writer/write(java.lang.String)
4	java/lang/StringBuffer/append(java.lang.String)
5	java/io/Writer/write(char[])
6	java/lang/IllegalStateException/IllegalStateException(java.lang.String)
7	java/lang/StringBuffer/append(java.lang.Object)
8	java/lang/System/arraycopy(java.lang.Object,int,java.lang.Object,int,int)
9	java/io/Writer/write(int)
