0	12	1
0	18	1
0	34	1
0	42	1
0	14	1
0	44	1
0	9	1
0	30	1
0	6	1
0	8	1
0	25	1
0	29	1
0	32	1
1	18	1
1	1	1
1	15	1
1	40	1
1	10	1
1	17	1
1	26	1
1	34	1
1	31	1
1	32	1
1	37	1
1	8	1
1	39	1
1	12	1
1	36	1
1	30	1
1	23	1
1	44	1
1	9	1
2	42	1
2	6	1
2	32	1
2	44	1
2	12	1
2	30	1
2	14	1
2	8	1
2	34	1
2	18	1
2	29	1
2	9	1
2	21	1
2	25	1
3	16	1
3	38	1
3	11	1
3	41	1
3	19	1
3	20	1
3	27	1
3	24	1
3	22	1
3	5	1
3	33	1
3	43	1
3	28	1
3	0	1
3	4	1
3	35	1
3	45	1
3	3	1
3	2	1
4	8	1
4	34	1
4	32	1
4	44	1
4	12	1
4	42	1
4	9	1
4	30	1
4	6	1
4	25	1
4	18	1
4	29	1
4	14	1
5	7	1
5	24	1
5	13	1
5	12	1
