0	9	1
0	36	1
0	33	1
0	64	1
0	31	1
0	68	1
0	14	1
0	21	1
0	4	1
0	41	1
0	35	1
0	10	1
0	8	1
0	40	1
0	32	1
1	64	1
1	68	1
1	23	1
1	33	1
1	40	1
1	32	1
1	3	1
1	31	1
1	28	1
1	8	1
1	35	1
2	2	1
2	49	1
2	71	1
2	66	1
2	54	1
2	16	1
2	27	1
2	8	1
2	62	1
2	6	1
2	25	1
2	69	1
2	19	1
2	34	1
2	22	1
2	13	1
2	1	1
2	67	1
2	45	1
2	65	1
2	31	1
2	40	1
2	38	1
2	15	1
3	25	1
3	63	1
3	11	1
3	59	1
3	48	1
3	50	1
3	71	1
3	43	1
3	5	1
3	8	1
3	51	1
3	72	1
3	17	1
3	57	1
3	60	1
3	40	1
3	44	1
3	30	1
3	37	1
3	18	1
3	55	1
3	54	1
3	62	1
3	19	1
3	70	1
3	61	1
3	22	1
3	0	1
3	65	1
3	46	1
3	56	1
3	45	1
3	42	1
3	38	1
4	24	1
4	52	1
4	22	1
4	46	1
4	19	1
4	47	1
4	73	1
4	26	1
4	1	1
4	53	1
4	29	1
4	20	1
4	45	1
4	7	1
4	39	1
4	40	1
4	58	1
4	8	1
4	12	1
5	8	1
