0	20	1
0	38	1
0	24	1
0	50	1
0	30	1
0	43	1
0	1	1
0	7	1
0	15	1
0	46	1
0	34	1
0	16	1
0	19	1
0	25	1
1	38	1
1	51	1
1	1	1
1	39	1
1	36	1
1	18	1
1	35	1
1	37	1
1	32	1
1	19	1
1	9	1
1	14	1
1	24	1
1	46	1
1	17	1
1	29	1
2	45	1
2	19	1
2	41	1
2	24	1
2	1	1
2	46	1
2	2	1
2	28	1
2	18	1
2	33	1
2	44	1
2	48	1
2	3	1
2	4	1
2	13	1
2	12	1
3	24	1
3	31	1
3	10	1
3	5	1
3	23	1
3	40	1
3	27	1
3	26	1
3	11	1
3	21	1
3	1	1
3	47	1
3	49	1
3	42	1
3	0	1
4	9	1
4	24	1
4	1	1
4	37	1
4	39	1
4	36	1
4	6	1
4	17	1
4	35	1
5	8	1
5	1	1
5	22	1
5	38	1
