0	0	1
0	13	1
0	27	1
0	30	1
0	17	1
0	32	1
0	31	1
0	5	1
0	1	1
0	11	1
0	3	1
1	5	1
1	17	1
1	0	1
1	32	1
1	30	1
1	1	1
1	13	1
1	31	1
1	11	1
1	3	1
1	27	1
2	24	1
2	5	1
2	0	1
2	6	1
2	1	1
2	8	1
2	20	1
2	28	1
2	18	1
2	31	1
2	4	1
2	21	1
2	2	1
2	29	1
2	25	1
2	14	1
2	7	1
2	23	1
2	16	1
2	22	1
2	10	1
2	12	1
3	26	1
3	9	1
3	0	1
3	15	1
3	19	1
3	1	1
3	33	1
4	12	1
4	20	1
4	4	1
4	31	1
4	18	1
4	6	1
4	21	1
4	2	1
4	29	1
4	24	1
4	1	1
4	10	1
4	8	1
4	16	1
4	5	1
4	25	1
4	23	1
4	7	1
4	14	1
4	28	1
4	0	1
5	17	1
5	13	1
5	0	1
5	1	1
