0	java/util/Iterator/hasNext()
1	org/neo4j/kernel/lifecycle/LifecycleStatus/name()
2	java/lang/StringBuilder/toString()
3	java/lang/StackTraceElement/isNativeMethod()
4	java/lang/StringBuilder/append(java.lang.String)
5	java/util/List/iterator()
6	org/neo4j/kernel/lifecycle/LifeSupport$LifecycleInstance/toString()
7	java/lang/String/toLowerCase()
8	java/util/Iterator/next()
9	java/lang/StringBuilder/StringBuilder()
10	java/lang/Thread/getPriority()
11	java/lang/String/toUpperCase()
12	java/lang/StringBuilder/append(char)
