0	22	1
0	58	1
0	40	1
0	39	1
0	49	1
0	25	1
0	68	1
0	30	1
0	13	1
0	20	1
0	5	1
0	32	1
0	44	1
0	73	1
0	60	1
0	29	1
0	16	1
1	66	1
1	75	1
1	31	1
1	62	1
1	35	1
1	10	1
1	50	1
1	79	1
1	72	1
1	42	1
1	64	1
1	45	1
1	25	1
1	17	1
1	49	1
1	56	1
1	38	1
1	54	1
1	23	1
1	6	1
1	0	1
1	33	1
1	21	1
1	82	1
1	9	1
1	78	1
1	4	1
1	71	1
1	76	1
1	48	1
1	3	1
1	61	1
1	65	1
1	81	1
1	19	1
1	14	1
1	83	1
1	47	1
1	28	1
1	52	1
1	8	1
1	57	1
1	80	1
1	22	1
1	2	1
1	69	1
2	41	1
2	55	1
2	52	1
2	13	1
2	12	1
2	34	1
2	37	1
2	18	1
2	22	1
2	27	1
2	25	1
2	15	1
2	67	1
2	5	1
2	49	1
3	25	1
3	63	1
3	5	1
3	30	1
3	36	1
3	26	1
3	13	1
3	70	1
3	51	1
3	59	1
3	1	1
3	24	1
3	58	1
3	44	1
3	46	1
3	43	1
3	22	1
3	49	1
3	77	1
3	73	1
3	7	1
3	74	1
3	29	1
4	29	1
4	73	1
4	53	1
4	49	1
4	41	1
4	30	1
4	44	1
4	26	1
4	22	1
4	34	1
4	36	1
4	25	1
4	58	1
4	27	1
4	7	1
4	11	1
4	12	1
5	25	1
