0	45	1
0	48	1
0	72	1
0	3	1
0	71	1
0	17	1
0	36	1
0	73	1
0	43	1
0	14	1
0	18	1
0	27	1
0	4	1
0	0	1
0	5	1
0	25	1
0	63	1
0	6	1
0	23	1
0	39	1
1	7	1
1	19	1
1	11	1
1	27	1
1	52	1
1	57	1
1	41	1
1	26	1
1	56	1
1	31	1
1	50	1
1	42	1
1	58	1
1	24	1
1	55	1
1	69	1
1	37	1
1	35	1
1	13	1
1	77	1
1	9	1
1	21	1
1	68	1
1	49	1
1	67	1
1	70	1
1	46	1
1	74	1
2	10	1
2	62	1
2	27	1
2	34	1
2	28	1
2	60	1
2	42	1
2	32	1
2	67	1
2	39	1
2	19	1
2	37	1
2	12	1
2	75	1
2	65	1
2	29	1
2	51	1
2	47	1
2	6	1
2	20	1
2	15	1
2	21	1
2	22	1
2	77	1
3	8	1
3	33	1
3	2	1
3	64	1
3	61	1
3	40	1
3	16	1
3	27	1
3	76	1
3	44	1
3	75	1
3	38	1
3	59	1
3	74	1
3	66	1
3	30	1
3	1	1
3	11	1
3	67	1
3	78	1
3	54	1
3	53	1
4	27	1
4	36	1
4	6	1
4	25	1
4	48	1
4	45	1
4	14	1
4	3	1
4	5	1
4	23	1
4	18	1
4	0	1
4	73	1
4	71	1
4	17	1
4	4	1
4	39	1
4	72	1
4	43	1
4	63	1
5	27	1
