0	27	1
0	19	1
0	7	1
0	36	1
0	3	1
0	25	1
0	51	1
0	37	1
0	6	1
0	9	1
0	26	1
0	52	1
0	42	1
0	21	1
0	14	1
0	32	1
0	22	1
0	54	1
0	35	1
0	39	1
0	34	1
0	20	1
0	53	1
0	28	1
0	12	1
0	1	1
1	50	1
1	8	1
1	4	1
1	30	1
1	48	1
1	10	1
1	45	1
1	1	1
1	51	1
2	56	1
2	38	1
2	19	1
2	37	1
2	41	1
2	31	1
2	13	1
2	17	1
2	1	1
2	18	1
2	12	1
3	47	1
3	29	1
3	15	1
3	19	1
3	16	1
3	1	1
3	0	1
3	46	1
3	37	1
4	26	1
4	5	1
4	44	1
4	37	1
4	40	1
4	31	1
4	49	1
4	47	1
4	13	1
4	18	1
4	1	1
4	24	1
4	43	1
4	2	1
4	23	1
4	33	1
4	3	1
4	55	1
4	11	1
5	1	1
