0	48	1
0	29	1
0	32	1
0	19	1
0	16	1
0	5	1
0	20	1
0	39	1
0	40	1
0	3	1
1	56	1
1	65	1
1	16	1
1	7	1
1	35	1
1	12	1
1	54	1
1	44	1
1	24	1
1	48	1
1	53	1
1	40	1
1	51	1
1	33	1
1	13	1
1	41	1
1	38	1
1	25	1
1	26	1
1	23	1
1	72	1
1	9	1
1	32	1
1	5	1
1	20	1
1	57	1
1	58	1
1	71	1
1	50	1
1	36	1
2	6	1
2	49	1
2	2	1
2	47	1
2	5	1
2	59	1
2	46	1
2	28	1
2	40	1
2	27	1
2	37	1
2	55	1
2	45	1
2	30	1
2	0	1
2	64	1
2	17	1
2	8	1
2	66	1
2	61	1
2	4	1
3	10	1
3	31	1
3	42	1
3	34	1
3	63	1
3	15	1
3	18	1
3	68	1
3	21	1
3	43	1
3	1	1
3	52	1
3	20	1
3	62	1
3	69	1
3	40	1
3	61	1
3	39	1
3	22	1
3	2	1
3	5	1
3	6	1
3	16	1
3	60	1
3	48	1
3	70	1
3	11	1
3	67	1
3	14	1
4	20	1
4	29	1
4	40	1
4	3	1
4	16	1
4	32	1
4	5	1
4	48	1
4	19	1
5	5	1
