0	org/codehaus/jackson/impl/JsonGeneratorBase/writeFieldName(java.lang.String)
1	org/codehaus/jackson/impl/ReaderBasedParser/parseNumberText(int)
2	org/codehaus/jackson/util/TokenBuffer$Segment/type(int)
3	org/codehaus/jackson/impl/JsonGeneratorBase/writeNull()
4	java/lang/Number/intValue()
5	org/codehaus/jackson/impl/JsonGeneratorBase/writeString(char[],int,int)
6	java/lang/StringBuilder/toString()
7	java/lang/StringBuilder/append(java.lang.String)
8	org/codehaus/jackson/JsonParser$NumberType/ordinal()
9	java/lang/Object/getClass()
10	java/lang/RuntimeException/RuntimeException(java.lang.String)
11	org/codehaus/jackson/impl/ReaderBasedNumericParser/loadMore()
12	org/codehaus/jackson/JsonToken/ordinal()
13	org/codehaus/jackson/util/TokenBuffer$Segment/get(int)
14	org/codehaus/jackson/impl/ReaderBasedNumericParser/_getCharDesc(int)
15	org/codehaus/jackson/impl/JsonReadContext/getTypeDesc()
16	org/codehaus/jackson/impl/ReaderBasedNumericParser/reset(boolean,int,int,int)
17	java/lang/StringBuilder/StringBuilder()
18	org/codehaus/jackson/impl/JsonReadContext/inObject()
19	org/codehaus/jackson/impl/ReaderBasedParser/_reportUnexpectedChar(int,java.lang.String)
20	org/codehaus/jackson/impl/ReaderBasedParser/_reportMismatchedEndMarker(int,char)
21	java/lang/Double/doubleValue()
22	java/lang/Class/getName()
23	org/codehaus/jackson/impl/ReaderBasedNumericParser/reportUnexpectedNumberChar(int,java.lang.String)
24	org/codehaus/jackson/impl/JsonGeneratorBase/writeNumber(int)
25	org/codehaus/jackson/util/TokenBuffer$Segment/next()
26	org/codehaus/jackson/impl/ReaderBasedNumericParser/reportInvalidNumber(java.lang.String)
27	org/codehaus/jackson/impl/JsonReadContext/inArray()
28	java/lang/Number/longValue()
29	org/codehaus/jackson/impl/JsonGeneratorBase/writeNumber(java.math.BigDecimal)
30	java/lang/Float/floatValue()
31	org/codehaus/jackson/impl/JsonGeneratorBase/writeBoolean(boolean)
32	org/codehaus/jackson/impl/JsonGeneratorBase/writeString(java.lang.String)
33	org/codehaus/jackson/impl/JsonGeneratorBase/writeNumber(double)
34	org/codehaus/jackson/impl/ReaderBasedNumericParser/getNextChar(java.lang.String)
35	org/codehaus/jackson/impl/JsonGeneratorBase/writeNumber(long)
36	org/codehaus/jackson/impl/JsonGeneratorBase/writeNumber(java.math.BigInteger)
37	org/codehaus/jackson/impl/JsonGeneratorBase/writeNumber(float)
