0	java/lang/String/split(java.lang.String)
1	java/lang/Integer/intValue()
2	java/util/Date/Date(long)
3	java/lang/StringBuffer/StringBuffer()
4	net/htmlparser/jericho/Source/getTextExtractor()
5	pitt/search/semanticvectors/SearchResult/getScore()
6	org/quartz/impl/triggers/SimpleTriggerImpl/setJobName(java.lang.String)
7	org/quartz/impl/triggers/SimpleTriggerImpl/setJobGroup(java.lang.String)
8	java/util/Iterator/hasNext()
9	java/lang/System/currentTimeMillis()
10	java/lang/Object/toString()
11	org/apache/lucene/index/Term/Term(java.lang.String,java.lang.String)
12	java/lang/Long/valueOf(long)
13	org/slf4j/Logger/warn(java.lang.String)
14	org/apache/commons/configuration/plist/XMLPropertyListConfiguration$PListNode/addRealValue(java.lang.String)
15	java/lang/StringBuilder/toString()
16	org/apache/commons/configuration/plist/XMLPropertyListConfiguration$XMLPropertyListHandler/peek()
17	pitt/search/semanticvectors/VectorSearcher/getNearestNeighbors(int)
18	java/util/HashSet/HashSet()
19	org/quartz/JobKey/getGroup()
20	java/lang/StringBuffer/toString()
21	java/lang/StringBuilder/append(java.lang.String)
22	pitt/search/semanticvectors/ObjectVector/getObject()
23	net/htmlparser/jericho/TextExtractor/toString()
24	pitt/search/semanticvectors/vectors/ZeroVectorException/printStackTrace()
25	org/quartz/TriggerKey/getName()
26	java/util/List/isEmpty()
27	java/lang/String/equals(java.lang.Object)
28	org/quartz/impl/triggers/SimpleTriggerImpl/setJobDataMap(org.quartz.JobDataMap)
29	java/lang/StringBuffer/append(java.lang.String)
30	io/seldon/semvec/CreateLuceneIndexFromDb$EXTRACTION_TYPE/ordinal()
31	java/util/List/iterator()
32	java/util/HashSet/HashSet(java.util.Collection)
33	java/lang/StringBuilder/append(long)
34	java/io/PrintStream/println(java.lang.String)
35	java/lang/String/toLowerCase()
36	java/lang/StringBuilder/append(java.lang.Object)
37	java/util/Iterator/next()
38	org/quartz/spi/OperableTrigger/getKey()
39	java/lang/String/trim()
40	org/quartz/TriggerKey/getGroup()
41	java/lang/Throwable/getMessage()
42	java/util/Arrays/asList(java.lang.Object[])
43	com/ibm/icu/text/Transliterator/transliterate(java.lang.String)
44	org/quartz/spi/OperableTrigger/getJobKey()
45	java/lang/StringBuilder/StringBuilder()
46	java/lang/Exception/getMessage()
47	java/io/BufferedWriter/write(java.lang.String)
48	net/htmlparser/jericho/Source/Source(java.lang.CharSequence)
49	org/quartz/impl/triggers/SimpleTriggerImpl/setPriority(int)
50	org/apache/lucene/index/IndexWriter/updateDocument(org.apache.lucene.index.Term,java.lang.Iterable)
51	java/util/LinkedList/iterator()
52	org/quartz/JobDataMap/put(java.lang.String,java.lang.String)
53	java/lang/String/valueOf(long)
54	pitt/search/semanticvectors/VectorSearcher$VectorSearcherCosine/VectorSearcherCosine(pitt.search.semanticvectors.VectorStore,pitt.search.semanticvectors.VectorStore,pitt.search.semanticvectors.LuceneUtils,pitt.search.semanticvectors.FlagConfig,java.lang.String[])
55	java/lang/Long/toString()
56	org/apache/lucene/search/TermQuery/TermQuery(org.apache.lucene.index.Term)
57	java/util/Set/iterator()
58	pitt/search/semanticvectors/SearchResult/getObjectVector()
59	java/lang/Boolean/booleanValue()
60	org/apache/lucene/index/IndexWriter/addDocument(java.lang.Iterable)
61	java/util/Set/contains(java.lang.Object)
62	opennlp/tools/util/Span/spansToStrings(opennlp.tools.util.Span[],java.lang.String[])
63	java/util/Set/add(java.lang.Object)
64	java/lang/String/replaceAll(java.lang.String,java.lang.String)
65	org/quartz/impl/triggers/SimpleTriggerImpl/setMisfireInstruction(int)
66	org/quartz/JobKey/getName()
67	org/apache/lucene/search/IndexSearcher/search(org.apache.lucene.search.Query,int)
68	org/slf4j/Logger/info(java.lang.String)
69	java/lang/StringBuilder/setLength(int)
70	java/util/List/size()
71	java/lang/StringBuilder/append(int)
72	java/lang/StringBuilder/append(double)
