0	org/xwiki/filter/FilterElementDescriptor/getParameters()
1	java/util/List/get(int)
2	java/util/List/set(int,java.lang.Object)
3	org/xwiki/filter/FilterException/FilterException(java.lang.String,java.lang.Throwable)
4	javax/xml/stream/XMLInputFactory/createXMLEventReader(java.io.Reader)
5	java/lang/StringBuilder/toString()
6	org/xwiki/filter/FilterException/FilterException(java.lang.String)
7	org/xwiki/filter/FilterElementParameterDescriptor/getIndex()
8	java/lang/StringBuilder/append(java.lang.String)
9	java/lang/Object/getClass()
10	org/xwiki/filter/input/ReaderInputSource/getReader()
11	org/xwiki/filter/input/InputStreamInputSource/getInputStream()
12	javax/xml/stream/XMLInputFactory/createXMLEventReader(java.io.InputStream)
13	org/xwiki/filter/FilterElementParameterDescriptor/getName()
14	org/xwiki/xml/stax/StAXUtils/getXMLStreamReader(javax.xml.transform.Source)
15	javax/xml/stream/XMLStreamWriter/writeAttribute(java.lang.String,java.lang.String)
16	java/lang/StringBuilder/append(java.lang.Object)
17	org/xwiki/filter/FilterElementParameterDescriptor/getDefaultValue()
18	java/lang/StringBuilder/StringBuilder()
19	javax/xml/stream/XMLInputFactory/createXMLStreamReader(java.io.Reader)
20	org/xwiki/filter/FilterElementParameterDescriptor/getType()
21	java/util/Objects/equals(java.lang.Object,java.lang.Object)
22	javax/xml/stream/XMLInputFactory/newInstance()
23	org/xwiki/component/util/ReflectionUtils/getTypeClass(java.lang.reflect.Type)
24	org/xwiki/properties/ConverterManager/convert(java.lang.reflect.Type,java.lang.Object)
25	javax/xml/stream/XMLInputFactory/createXMLStreamReader(java.io.InputStream)
26	javanet/staxutils/XMLStreamUtils/copy(javax.xml.stream.XMLEventReader,javax.xml.stream.XMLEventWriter)
27	java/util/List/size()
28	java/lang/StringBuilder/append(int)
