0	28	1
0	14	1
0	18	1
0	5	1
0	47	1
0	33	1
0	0	1
0	37	1
0	19	1
0	32	1
0	6	1
1	43	1
1	3	1
1	23	1
1	1	1
1	42	1
1	41	1
1	44	1
1	21	1
1	5	1
2	27	1
2	22	1
2	9	1
2	45	1
2	38	1
2	18	1
2	24	1
2	13	1
2	32	1
2	14	1
2	8	1
2	34	1
2	5	1
2	7	1
3	12	1
3	22	1
3	9	1
3	35	1
3	36	1
3	5	1
3	25	1
3	30	1
3	7	1
3	29	1
3	18	1
3	11	1
3	27	1
3	14	1
3	32	1
3	16	1
3	40	1
3	20	1
3	39	1
3	31	1
3	26	1
3	46	1
4	26	1
4	5	1
4	35	1
4	32	1
4	14	1
4	17	1
4	4	1
4	8	1
4	27	1
4	7	1
4	10	1
4	22	1
4	18	1
4	2	1
4	15	1
5	19	1
5	37	1
5	47	1
5	5	1
