0	java/lang/Long/parseLong(java.lang.String)
1	javax/naming/Reference/get(java.lang.String)
2	javax/naming/RefAddr/getContent()
3	java/util/Iterator/hasNext()
4	java/lang/StringBuilder/StringBuilder(java.lang.String)
5	javax/sql/ConnectionEvent/getSource()
6	java/lang/Object/toString()
7	javax/naming/Reference/getAll()
8	java/lang/StringBuilder/toString()
9	java/lang/StringBuilder/append(java.lang.String)
10	java/util/Enumeration/hasMoreElements()
11	java/lang/String/equalsIgnoreCase(java.lang.String)
12	javax/sql/ConnectionEvent/getSQLException()
13	java/util/Set/isEmpty()
14	javax/naming/RefAddr/getType()
15	java/util/Properties/propertyNames()
16	java/io/PrintStream/println(java.lang.String)
17	java/lang/StringBuilder/append(java.lang.Object)
18	java/util/Iterator/next()
19	java/lang/Boolean/valueOf(java.lang.String)
20	javax/sql/PooledConnection/removeConnectionEventListener(javax.sql.ConnectionEventListener)
21	java/lang/IllegalStateException/IllegalStateException(java.lang.String)
22	java/util/Arrays/asList(java.lang.Object[])
23	java/lang/StringBuilder/StringBuilder()
24	java/lang/Integer/valueOf(java.lang.String)
25	java/util/Map/keySet()
26	java/lang/Exception/printStackTrace()
27	java/util/Properties/getProperty(java.lang.String)
28	java/util/Set/iterator()
29	java/util/Map/get(java.lang.Object)
30	java/lang/Boolean/booleanValue()
31	java/lang/Integer/parseInt(java.lang.String)
32	java/util/Set/contains(java.lang.Object)
33	java/util/Enumeration/nextElement()
34	java/util/List/contains(java.lang.Object)
35	org/apache/commons/pool2/ObjectPool/invalidateObject(java.lang.Object)
36	java/util/List/add(java.lang.Object)
