0	45	1
0	7	1
0	18	1
0	15	1
0	31	1
0	37	1
0	25	1
0	30	1
0	29	1
0	9	1
0	26	1
0	2	1
0	5	1
0	10	1
0	8	1
0	51	1
0	52	1
1	6	1
1	11	1
1	13	1
1	24	1
1	34	1
1	22	1
1	25	1
1	0	1
1	27	1
1	41	1
1	7	1
1	12	1
1	35	1
1	26	1
1	30	1
1	42	1
1	20	1
1	3	1
1	29	1
1	50	1
1	38	1
1	48	1
1	46	1
1	28	1
1	1	1
1	52	1
1	10	1
2	39	1
2	4	1
2	10	1
2	36	1
2	32	1
2	19	1
2	29	1
2	7	1
2	21	1
2	26	1
2	49	1
2	14	1
2	33	1
3	26	1
3	14	1
3	44	1
3	10	1
3	40	1
3	47	1
3	53	1
3	7	1
3	49	1
3	52	1
3	29	1
4	29	1
4	17	1
4	52	1
4	43	1
4	10	1
4	16	1
4	23	1
4	7	1
4	26	1
5	25	1
5	26	1
5	10	1
5	5	1
