0	77	1
0	10	1
0	31	1
0	81	1
0	66	1
0	32	1
0	20	1
0	54	1
0	15	1
0	60	1
0	75	1
0	67	1
0	56	1
0	0	1
1	48	1
1	58	1
1	21	1
1	70	1
1	6	1
1	53	1
1	23	1
1	81	1
1	57	1
1	52	1
1	51	1
1	32	1
1	39	1
1	28	1
1	38	1
1	76	1
1	30	1
1	45	1
1	69	1
1	34	1
1	55	1
1	44	1
1	71	1
1	9	1
1	33	1
1	79	1
1	2	1
1	18	1
1	46	1
1	22	1
1	77	1
1	73	1
1	12	1
1	15	1
1	19	1
1	16	1
1	17	1
2	49	1
2	29	1
2	1	1
2	35	1
2	26	1
2	44	1
2	82	1
2	61	1
2	43	1
2	21	1
2	40	1
2	25	1
2	72	1
2	62	1
2	27	1
2	78	1
2	74	1
2	65	1
2	64	1
2	36	1
2	17	1
2	54	1
2	47	1
2	3	1
2	13	1
2	68	1
2	10	1
2	63	1
3	59	1
3	11	1
3	73	1
3	77	1
3	39	1
3	10	1
3	81	1
3	17	1
3	7	1
3	21	1
3	25	1
3	8	1
3	29	1
3	14	1
3	49	1
3	41	1
4	37	1
4	7	1
4	20	1
4	50	1
4	5	1
4	42	1
4	4	1
4	80	1
4	24	1
5	67	1
5	20	1
5	10	1
5	32	1
