0	48	1
0	28	1
0	13	1
0	3	1
0	37	1
0	7	1
0	36	1
0	15	1
0	34	1
0	1	1
0	17	1
0	49	1
0	0	1
0	4	1
0	27	1
0	12	1
0	6	1
0	35	1
0	9	1
0	16	1
0	8	1
0	10	1
0	26	1
0	25	1
0	14	1
0	30	1
0	32	1
0	24	1
0	21	1
1	39	1
1	21	1
1	38	1
1	45	1
1	13	1
1	34	1
1	41	1
1	8	1
1	37	1
1	22	1
1	28	1
1	31	1
1	24	1
1	3	1
2	24	1
2	13	1
2	34	1
2	29	1
2	46	1
2	42	1
2	3	1
2	2	1
2	43	1
2	19	1
2	40	1
2	33	1
2	47	1
2	21	1
2	37	1
2	32	1
2	44	1
2	11	1
2	28	1
2	8	1
2	23	1
2	20	1
2	5	1
2	50	1
3	2	1
3	8	1
3	3	1
3	10	1
3	1	1
3	35	1
3	6	1
3	15	1
3	7	1
3	17	1
3	28	1
3	14	1
3	9	1
3	24	1
3	21	1
3	36	1
3	16	1
3	4	1
3	32	1
3	37	1
3	27	1
3	49	1
3	30	1
3	12	1
3	13	1
3	0	1
3	26	1
3	34	1
3	18	1
3	48	1
4	3	1
4	28	1
4	39	1
4	37	1
4	8	1
4	24	1
4	38	1
4	34	1
4	41	1
4	31	1
4	21	1
4	13	1
4	22	1
4	45	1
5	37	1
