0	java/util/regex/Matcher/group(int)
1	java/lang/String/substring(int,int)
2	java/io/Writer/append(java.lang.CharSequence)
3	java/lang/String/valueOf(java.lang.Object)
4	java/util/Iterator/hasNext()
5	net/didion/jwnl/dictionary/morph/DetachSuffixesOperation/delegate(net.didion.jwnl.data.POS,java.lang.String,net.didion.jwnl.dictionary.morph.BaseFormSet,java.lang.String)
6	java/util/regex/Matcher/toString()
7	java/text/DateFormat/getDateTimeInstance(int,int)
8	java/lang/StringBuilder/toString()
9	java/lang/StringBuffer/toString()
10	java/lang/StringBuilder/append(java.lang.String)
11	java/text/DateFormat/format(java.util.Date)
12	java/util/regex/Matcher/matches()
13	java/lang/RuntimeException/RuntimeException(java.lang.String)
14	java/lang/StringBuffer/StringBuffer(java.lang.String)
15	java/lang/StringBuffer/append(java.lang.String)
16	java/lang/Boolean/parseBoolean(java.lang.String)
17	java/lang/String/endsWith(java.lang.String)
18	java/util/List/iterator()
19	java/lang/StringBuilder/append(java.lang.Object)
20	java/lang/String/toLowerCase()
21	java/util/Iterator/next()
22	java/lang/StringBuilder/StringBuilder()
23	liquibase/changelog/ChangeSet$RunStatus/equals(java.lang.Object)
24	java/io/FileWriter/append(java.lang.CharSequence)
25	java/lang/String/length()
26	java/util/Map/get(java.lang.Object)
27	java/lang/Object/equals(java.lang.Object)
28	java/lang/String/replaceAll(java.lang.String,java.lang.String)
29	java/util/List/size()
