0	java/util/List/add(E)
1	java/lang/AbstractStringBuilder/substring(int,int)
2	com/iluwatar/fluentinterface/fluentiterable/FluentIterableTest/createFluentIterable(java.lang.Iterable)
3	java/util/concurrent/Executors/newFixedThreadPool(int)
4	java/lang/reflect/Field/get(java.lang.Object)
5	java/util/List/get(int)
6	java/util/Arrays/asList(T[])
7	com/iluwatar/fluentinterface/fluentiterable/FluentIterable/filter(java.util.function.Predicate)
8	org/jboss/resteasy/client/ClientRequest/getHeaders()
9	com/iluwatar/threadpool/PotatoPeelingTask/PotatoPeelingTask(int)
10	java/lang/StringBuilder/toString()
11	java/lang/StringBuilder/append(java.lang.String)
12	java/util/concurrent/ExecutorService/isTerminated()
13	com/epimorphics/sparql/graphpatterns/GraphPattern/toPatternString(com.epimorphics.sparql.templates.Settings,java.lang.StringBuilder)
14	java/util/Map/Entry/getValue()
15	java/util/ArrayList/ArrayList()
16	java/io/PrintStream/println(java.lang.String)
17	java/lang/Thread/yield()
18	java/util/Map/Entry/getKey()
19	com/iluwatar/threadpool/Worker/Worker(com.iluwatar.threadpool.Task)
20	java/lang/StringBuilder/StringBuilder()
21	java/lang/AbstractStringBuilder/length()
22	com/iluwatar/monostate/Server/serve(com.iluwatar.monostate.Request)
23	org/junit/Assert/assertEquals(java.lang.Object,java.lang.Object)
24	java/util/concurrent/ExecutorService/shutdown()
25	java/util/Map/entrySet()
26	com/iluwatar/threadpool/CoffeeMakingTask/CoffeeMakingTask(int)
27	se/unlogic/standardutils/reflection/ReflectionUtils/fixFieldAccess(java.lang.reflect.Field)
28	org/junit/Assert/assertNotNull(java.lang.Object)
29	java/net/URLConnection/addRequestProperty(java.lang.String,java.lang.String)
30	java/util/concurrent/Executor/execute(java.lang.Runnable)
31	com/iluwatar/fluentinterface/fluentiterable/FluentIterable/asList()
32	org/junit/Assert/assertEquals(long,long)
33	java/util/List/size()
34	java/lang/Integer/valueOf(int)
