0	33	1
0	27	1
0	19	1
0	0	1
0	40	1
0	9	1
0	36	1
0	29	1
0	12	1
0	7	1
0	54	1
0	5	1
1	51	1
1	26	1
1	49	1
1	17	1
1	38	1
1	44	1
1	10	1
1	43	1
1	11	1
1	34	1
1	36	1
1	4	1
1	3	1
1	25	1
1	30	1
1	41	1
1	48	1
1	15	1
1	47	1
1	21	1
1	8	1
1	24	1
2	39	1
2	2	1
2	25	1
2	38	1
2	35	1
2	30	1
2	45	1
2	44	1
2	15	1
2	6	1
2	8	1
2	36	1
2	46	1
2	37	1
2	20	1
2	17	1
3	38	1
3	53	1
3	42	1
3	14	1
3	37	1
3	28	1
3	52	1
3	22	1
3	31	1
3	13	1
3	25	1
3	15	1
3	9	1
3	36	1
3	17	1
4	8	1
4	24	1
4	1	1
4	37	1
4	30	1
4	38	1
4	50	1
4	18	1
4	25	1
4	16	1
4	23	1
4	17	1
4	15	1
4	32	1
4	36	1
5	36	1
