0	org/apache/maven/artifact/resolver/ResolutionListener/selectVersionFromRange(org.apache.maven.artifact.Artifact)
1	org/apache/maven/artifact/resolver/ArtifactResolutionResult/setArtifactResolutionNodes(java.util.Set)
2	java/util/LinkedHashMap/LinkedHashMap()
3	org/apache/maven/artifact/resolver/ResolutionListener/endProcessChildren(org.apache.maven.artifact.Artifact)
4	org/apache/maven/artifact/Artifact/isOptional()
5	java/util/Iterator/hasNext()
6	org/apache/maven/artifact/Artifact/getScope()
7	org/apache/maven/artifact/resolver/ResolutionListener/manageArtifact(org.apache.maven.artifact.Artifact,org.apache.maven.artifact.Artifact)
8	org/apache/maven/artifact/resolver/ArtifactResolutionRequest/getRemoteRepositories()
9	java/lang/StringBuilder/StringBuilder(java.lang.String)
10	org/apache/maven/artifact/resolver/ArtifactResolutionResult/addCircularDependencyException(org.apache.maven.artifact.resolver.CyclicDependencyException)
11	org/apache/maven/artifact/resolver/ArtifactResolutionException/getMessage()
12	org/apache/maven/artifact/resolver/ResolutionNode/getArtifact()
13	org/apache/maven/repository/RepositorySystem/buildArtifactRepository(org.apache.maven.model.Repository)
14	org/apache/maven/artifact/versioning/VersionRange/hasRestrictions()
15	org/apache/maven/artifact/Artifact/setDependencyTrail(java.util.List)
16	org/apache/maven/artifact/versioning/ManagedVersionMap/keySet()
17	java/lang/StringBuilder/toString()
18	org/apache/maven/artifact/resolver/ResolutionListener/updateScopeCurrentPom(org.apache.maven.artifact.Artifact,java.lang.String)
19	java/lang/StringBuilder/append(java.lang.String)
20	org/apache/maven/artifact/resolver/ResolutionNode/addDependencies(java.util.Set,java.util.List,org.apache.maven.artifact.resolver.filter.ArtifactFilter)
21	java/util/Set/size()
22	org/apache/maven/artifact/resolver/ResolutionNode/ResolutionNode(org.apache.maven.artifact.Artifact,java.util.List)
23	java/util/Collection/iterator()
24	org/apache/maven/repository/RepositorySystem/injectProxy(org.sonatype.aether.RepositorySystemSession,java.util.List)
25	java/util/List/iterator()
26	java/util/LinkedHashSet/LinkedHashSet()
27	java/lang/StringBuilder/append(java.lang.Object)
28	org/apache/maven/artifact/resolver/ResolutionListener/testArtifact(org.apache.maven.artifact.Artifact)
29	org/apache/maven/artifact/resolver/ResolutionListener/startProcessChildren(org.apache.maven.artifact.Artifact)
30	java/util/Iterator/next()
31	org/apache/maven/artifact/resolver/ArtifactResolutionResult/addArtifact(org.apache.maven.artifact.Artifact)
32	org/apache/maven/artifact/resolver/ArtifactResolutionResult/addErrorArtifactException(org.apache.maven.artifact.resolver.ArtifactResolutionException)
33	org/apache/maven/artifact/resolver/ResolutionListener/omitForNearer(org.apache.maven.artifact.Artifact,org.apache.maven.artifact.Artifact)
34	org/apache/maven/artifact/resolver/ArtifactResolutionResult/addVersionRangeViolation(java.lang.Exception)
35	java/util/Collections/singletonList(java.lang.Object)
36	java/lang/IllegalStateException/IllegalStateException(java.lang.String)
37	java/util/Arrays/asList(java.lang.Object[])
38	org/apache/maven/artifact/resolver/ArtifactResolutionResult/ArtifactResolutionResult()
39	org/apache/maven/artifact/versioning/OverConstrainedVersionException/getMessage()
40	java/lang/StringBuilder/StringBuilder()
41	java/util/Map/values()
42	java/util/ArrayList/ArrayList(int)
43	org/apache/maven/artifact/resolver/ArtifactResolutionResult/setOriginatingArtifact(org.apache.maven.artifact.Artifact)
44	org/apache/maven/artifact/resolver/ResolutionListener/omitForCycle(org.apache.maven.artifact.Artifact)
45	org/apache/maven/artifact/versioning/ManagedVersionMap/size()
46	org/apache/maven/artifact/resolver/ResolutionNode/isActive()
47	org/apache/maven/project/ProjectBuildingRequest/getRepositorySession()
48	org/apache/maven/artifact/resolver/CyclicDependencyException/getMessage()
49	java/util/Set/iterator()
50	org/apache/maven/artifact/resolver/ResolutionNode/filterTrail(org.apache.maven.artifact.resolver.filter.ArtifactFilter)
51	java/lang/Object/equals(java.lang.Object)
52	org/apache/maven/repository/RepositorySystem/injectMirror(org.sonatype.aether.RepositorySystemSession,java.util.List)
53	org/apache/maven/artifact/resolver/ResolutionNode/getDependencyTrail()
54	org/apache/maven/artifact/resolver/ResolutionListener/includeArtifact(org.apache.maven.artifact.Artifact)
55	java/util/Set/add(java.lang.Object)
56	org/codehaus/plexus/logging/Logger/debug(java.lang.String,java.lang.Throwable)
57	org/apache/maven/artifact/Artifact/getVersionRange()
58	org/apache/maven/repository/RepositorySystem/injectAuthentication(org.sonatype.aether.RepositorySystemSession,java.util.List)
59	java/util/List/add(java.lang.Object)
60	org/apache/maven/artifact/versioning/ManagedVersionMap/get(java.lang.Object)
61	org/apache/maven/project/ProjectBuildingException/ProjectBuildingException(java.lang.String,java.lang.String,java.lang.Throwable)
62	org/apache/maven/artifact/resolver/ResolutionListener/restrictRange(org.apache.maven.artifact.Artifact,org.apache.maven.artifact.Artifact,org.apache.maven.artifact.versioning.VersionRange)
63	org/apache/maven/artifact/resolver/ResolutionNode/isChildOfRootNode()
64	java/util/List/size()
65	java/lang/StringBuilder/append(int)
66	org/apache/maven/artifact/resolver/ResolutionListener/updateScope(org.apache.maven.artifact.Artifact,java.lang.String)
