0	14	1
0	44	1
0	13	1
0	10	1
0	39	1
0	42	1
0	51	1
0	7	1
0	2	1
0	0	1
0	30	1
0	37	1
0	4	1
0	8	1
0	27	1
0	33	1
0	9	1
1	27	1
1	0	1
1	39	1
1	33	1
1	4	1
1	8	1
1	13	1
1	10	1
1	9	1
1	44	1
1	30	1
1	2	1
1	37	1
1	42	1
1	51	1
1	14	1
1	7	1
2	48	1
2	8	1
2	17	1
2	47	1
2	40	1
2	41	1
2	52	1
2	50	1
2	25	1
2	6	1
2	19	1
2	34	1
2	38	1
2	49	1
2	32	1
2	3	1
2	43	1
2	16	1
2	28	1
2	12	1
2	2	1
2	22	1
2	7	1
2	23	1
3	53	1
3	18	1
3	20	1
3	26	1
3	36	1
3	15	1
3	21	1
3	45	1
3	5	1
3	35	1
3	29	1
3	24	1
3	31	1
3	11	1
3	1	1
3	46	1
5	10	1
