0	33	1
0	10	1
0	42	1
0	18	1
0	56	1
0	36	1
0	19	1
0	15	1
0	1	1
0	22	1
0	46	1
0	57	1
1	18	1
1	56	1
1	10	1
1	15	1
1	19	1
1	1	1
1	46	1
1	42	1
1	22	1
1	33	1
1	57	1
1	36	1
2	48	1
2	13	1
2	45	1
2	54	1
2	50	1
2	57	1
2	17	1
2	2	1
2	24	1
2	44	1
2	40	1
2	11	1
2	29	1
2	0	1
2	20	1
2	51	1
2	5	1
2	38	1
2	43	1
2	52	1
2	26	1
2	6	1
2	36	1
2	25	1
2	30	1
2	14	1
2	41	1
2	8	1
2	3	1
2	16	1
2	47	1
2	28	1
2	35	1
2	9	1
2	19	1
2	32	1
2	23	1
2	27	1
2	7	1
2	37	1
2	18	1
2	21	1
3	10	1
3	18	1
3	31	1
3	36	1
3	8	1
3	27	1
3	39	1
3	19	1
3	33	1
3	55	1
3	57	1
3	24	1
3	43	1
3	4	1
4	21	1
4	2	1
4	25	1
4	27	1
4	19	1
4	24	1
4	18	1
4	28	1
4	5	1
4	13	1
4	30	1
4	7	1
4	34	1
4	0	1
4	12	1
4	44	1
4	50	1
4	20	1
4	11	1
4	14	1
4	6	1
4	17	1
4	26	1
4	35	1
4	36	1
4	51	1
4	3	1
4	29	1
4	48	1
4	47	1
4	52	1
4	54	1
4	45	1
4	41	1
4	32	1
4	8	1
4	9	1
4	23	1
4	43	1
4	57	1
4	37	1
4	38	1
4	16	1
5	49	1
5	57	1
5	42	1
5	53	1
