0	8	1
0	14	1
0	34	1
0	33	1
0	22	1
0	9	1
0	30	1
0	27	1
0	25	1
0	23	1
0	10	1
0	37	1
0	2	1
0	35	1
0	11	1
0	20	1
0	24	1
0	3	1
0	31	1
0	28	1
0	19	1
0	13	1
0	16	1
1	24	1
1	35	1
1	16	1
1	13	1
1	37	1
1	31	1
1	34	1
1	14	1
1	28	1
1	11	1
1	20	1
1	19	1
1	33	1
1	23	1
1	9	1
1	2	1
1	30	1
1	10	1
1	18	1
1	8	1
1	27	1
1	22	1
1	3	1
1	25	1
2	9	1
2	17	1
2	6	1
2	24	1
2	36	1
2	25	1
2	5	1
2	11	1
2	20	1
2	4	1
2	7	1
2	12	1
2	15	1
2	0	1
3	5	1
3	20	1
3	0	1
3	24	1
3	15	1
3	4	1
3	25	1
3	17	1
3	11	1
3	36	1
3	32	1
3	7	1
3	9	1
3	6	1
3	12	1
4	20	1
4	9	1
4	1	1
4	25	1
4	26	1
4	17	1
4	11	1
4	29	1
4	34	1
4	21	1
4	38	1
5	25	1
5	24	1
5	11	1
5	33	1
