0	java/lang/Integer/intValue()
1	java/util/Iterator/hasNext()
2	java/lang/System/currentTimeMillis()
3	java/lang/StringBuilder/toString()
4	java/lang/StringBuilder/append(java.lang.String)
5	java/lang/RuntimeException/RuntimeException(java.lang.String)
6	java/util/List/iterator()
7	java/lang/StringBuilder/append(long)
8	java/io/PrintStream/println(java.lang.String)
9	java/util/Iterator/next()
10	com/adobe/xmp/impl/ByteBuffer/getByteStream()
11	java/lang/StringBuilder/StringBuilder()
12	com/adobe/xmp/XMPException/getMessage()
13	java/text/DecimalFormat/DecimalFormat(java.lang.String)
14	com/adobe/xmp/XMPMetaFactory/parseFromBuffer(byte[])
15	java/util/List/size()
16	java/lang/StringBuilder/append(int)
17	java/text/DecimalFormat/format(double)
