0	java/nio/channels/ReadableByteChannel/isOpen()
1	java/nio/channels/WritableByteChannel/isOpen()
2	java/nio/channels/Channels/newChannel(java.io.InputStream)
3	org/eclipse/jetty/io/nio/DirectNIOBuffer/setPutIndex(int)
4	org/eclipse/jetty/io/nio/DirectNIOBuffer/getIndex()
5	org/eclipse/jetty/util/log/Logger/debug(java.lang.String,java.lang.Object[])
6	java/util/concurrent/atomic/AtomicBoolean/set(boolean)
7	javax/net/ssl/SSLEngineResult$HandshakeStatus/ordinal()
8	java/nio/ByteBuffer/position(int)
9	java/nio/ByteBuffer/limit(int)
10	java/nio/channels/WritableByteChannel/write(java.nio.ByteBuffer)
11	javax/net/ssl/SSLEngine/getHandshakeStatus()
12	java/nio/channels/Channels/newChannel(java.io.OutputStream)
13	org/eclipse/jetty/io/nio/NIOBuffer/hasContent()
14	org/eclipse/jetty/io/nio/DirectNIOBuffer/space()
15	org/eclipse/jetty/io/nio/NIOBuffer/space()
16	org/eclipse/jetty/io/nio/NIOBuffer/skip(int)
17	org/eclipse/jetty/io/nio/DirectNIOBuffer/hasContent()
18	org/eclipse/jetty/io/nio/AsyncConnection/isSuspended()
19	org/eclipse/jetty/io/nio/NIOBuffer/compact()
20	javax/net/ssl/SSLEngine/closeInbound()
21	javax/net/ssl/SSLEngine/getDelegatedTask()
22	org/eclipse/jetty/io/nio/NIOBuffer/length()
23	java/lang/Runnable/run()
24	java/nio/ByteBuffer/capacity()
25	java/lang/IllegalStateException/IllegalStateException()
26	org/eclipse/jetty/io/nio/DirectNIOBuffer/putIndex()
27	javax/net/ssl/SSLEngine/isOutboundDone()
28	java/io/InputStream/available()
29	java/nio/channels/ReadableByteChannel/read(java.nio.ByteBuffer)
30	javax/net/ssl/SSLSession/getApplicationBufferSize()
31	org/eclipse/jetty/io/nio/DirectNIOBuffer/skip(int)
32	java/lang/Integer/valueOf(int)
