0	31	1
0	7	1
0	45	1
0	16	1
0	5	1
0	25	1
0	14	1
0	42	1
0	22	1
0	11	1
0	12	1
1	18	1
1	14	1
1	17	1
1	11	1
1	43	1
1	41	1
1	34	1
1	2	1
1	31	1
1	16	1
1	39	1
1	1	1
1	47	1
1	38	1
2	19	1
2	0	1
2	30	1
2	8	1
2	3	1
2	27	1
2	26	1
2	49	1
2	37	1
2	46	1
2	14	1
2	21	1
2	22	1
2	11	1
2	44	1
2	31	1
2	10	1
2	6	1
2	50	1
2	41	1
2	13	1
2	48	1
3	35	1
3	9	1
3	23	1
3	41	1
3	11	1
3	21	1
3	14	1
3	36	1
3	33	1
3	19	1
3	50	1
3	20	1
3	39	1
3	4	1
3	24	1
3	17	1
3	46	1
3	31	1
3	28	1
3	3	1
3	15	1
3	22	1
3	25	1
3	26	1
4	26	1
4	14	1
4	32	1
4	11	1
4	25	1
4	21	1
4	31	1
4	3	1
4	40	1
4	29	1
4	22	1
5	22	1
5	7	1
5	31	1
5	16	1
