0	java/lang/String/split(java.lang.String)
1	java/util/regex/Pattern/compile(java.lang.String)
2	java/util/regex/Matcher/group(int)
3	java/lang/String/substring(int,int)
4	java/lang/StringBuffer/StringBuffer()
5	org/xhtmlrenderer/css/parser/property/PrimitivePropertyBuilders$LengthLikeWithIdent/isNegativeValuesAllowed()
6	org/apache/ivy/plugins/parser/xml/XmlModuleDescriptorParser$Parser/parseOtherIvyFile(org.apache.ivy.core.module.id.ModuleRevisionId)
7	java/util/Iterator/hasNext()
8	java/util/List/toArray(java.lang.Object[])
9	java/util/List/get(int)
10	java/util/Collections/singletonMap(java.lang.Object,java.lang.Object)
11	org/apache/ivy/core/resolve/ResolveOptions/getLog()
12	java/lang/StringBuffer/toString()
13	org/apache/ivy/plugins/resolver/URLResolver/listTokenValues(java.lang.String,java.lang.String)
14	java/util/Arrays/fill(char[],char)
15	java/util/regex/Matcher/matches()
16	java/lang/Object/getClass()
17	java/util/Collection/isEmpty()
18	java/lang/String/substring(int)
19	java/util/Collections/sort(java.util.List)
20	java/lang/String/equals(java.lang.Object)
21	java/lang/StringBuffer/StringBuffer(java.lang.String)
22	java/lang/String/String(char[])
23	java/lang/StringBuffer/append(java.lang.String)
24	java/lang/String/endsWith(java.lang.String)
25	java/util/List/iterator()
26	org/apache/ivy/core/resolve/IvyNodeEviction$EvictionData/getParent()
27	java/util/Iterator/next()
28	java/util/Arrays/asList(java.lang.Object[])
29	java/util/ArrayList/ArrayList(java.util.Collection)
30	java/lang/StringBuffer/append(int)
31	java/lang/StringBuffer/append(java.lang.Object)
32	java/lang/Exception/getMessage()
33	java/lang/String/toLowerCase(java.util.Locale)
34	org/xml/sax/Attributes/getValue(java.lang.String)
35	java/lang/Class/getName()
36	java/text/ParseException/ParseException(java.lang.String,int)
37	java/lang/String/indexOf(java.lang.String)
38	java/util/ArrayList/ArrayList(int)
39	org/apache/ivy/plugins/resolver/IBiblioResolver/getRepository()
40	java/io/IOException/getMessage()
41	org/apache/ivy/plugins/resolver/IBiblioResolver/getSettings()
42	org/apache/ivy/plugins/parser/xml/XmlModuleDescriptorParser$Parser/getDefaultParentLocation()
43	java/lang/String/indexOf(java.lang.String,int)
44	java/lang/String/length()
45	java/lang/String/lastIndexOf(java.lang.String)
46	org/apache/ivy/plugins/parser/xml/XmlModuleDescriptorParser$Parser/getMd()
47	java/util/regex/Pattern/matcher(java.lang.CharSequence)
48	java/util/Set/contains(java.lang.Object)
49	java/lang/String/replaceAll(java.lang.String,java.lang.String)
50	org/apache/ivy/plugins/parser/xml/XmlModuleDescriptorParser$Parser/parseParentModuleOnFilesystem(java.lang.String)
51	org/apache/ivy/plugins/resolver/IBiblioResolver/isM2compatible()
52	java/util/List/add(java.lang.Object)
53	org/apache/ivy/plugins/parser/xml/XmlModuleDescriptorParser$Parser/mergeWithOtherModuleDescriptor(java.util.List,org.apache.ivy.core.module.descriptor.ModuleDescriptor)
54	org/apache/ivy/core/resolve/IvyNodeEviction$EvictionData/getConflictManager()
55	org/xhtmlrenderer/css/parser/property/PrimitivePropertyBuilders$LengthLikeWithIdent/checkInheritAllowed(org.w3c.dom.css.CSSPrimitiveValue,boolean)
56	java/util/List/size()
