0	35	1
0	16	1
0	38	1
0	26	1
0	28	1
0	12	1
0	31	1
0	4	1
0	15	1
0	11	1
0	33	1
0	39	1
0	17	1
0	13	1
0	6	1
1	31	1
1	11	1
1	24	1
1	35	1
1	26	1
1	10	1
1	21	1
1	15	1
1	12	1
1	28	1
1	4	1
1	16	1
2	28	1
2	20	1
2	37	1
2	7	1
2	34	1
2	1	1
2	23	1
2	2	1
2	27	1
2	15	1
2	3	1
2	41	1
2	35	1
2	32	1
2	9	1
2	14	1
2	40	1
2	12	1
2	19	1
2	30	1
2	25	1
2	8	1
3	25	1
3	12	1
3	18	1
3	28	1
3	29	1
3	0	1
3	22	1
3	35	1
3	5	1
3	15	1
4	26	1
4	6	1
4	31	1
4	11	1
4	36	1
4	13	1
4	17	1
4	38	1
4	39	1
4	35	1
4	33	1
4	15	1
4	28	1
4	4	1
4	12	1
5	35	1
